Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T14:17:08.015244,0,1.159423828125,63.31
2024-07-22T14:17:08.049694,0,1.161376953125,63.31
2024-07-22T14:17:08.074869,0,1.161376953125,63.31
2024-07-22T14:17:08.100005,0,1.190673828125,63.31
2024-07-22T14:17:08.125150,0,1.190673828125,63.31
2024-07-22T14:17:08.150360,0,1.190673828125,63.366
2024-07-22T14:17:08.175579,0,1.190673828125,63.366
2024-07-22T14:17:08.200721,0,1.190673828125,63.366
2024-07-22T14:17:08.225849,0,1.190673828125,63.366
2024-07-22T14:17:08.250966,0,1.190673828125,63.366
2024-07-22T14:17:08.276078,0,1.190673828125,63.577
2024-07-22T14:17:08.301189,0,1.190673828125,63.577
2024-07-22T14:17:08.326301,0,1.190673828125,63.577
2024-07-22T14:17:08.351412,0,1.190673828125,63.327
2024-07-22T14:17:08.376572,0,1.190673828125,63.327
2024-07-22T14:17:08.401746,0,1.190673828125,63.327
2024-07-22T14:17:08.426894,0,1.190673828125,63.327
2024-07-22T14:17:08.452054,0,1.190673828125,63.327
2024-07-22T14:17:08.477161,0,1.190673828125,63.403
2024-07-22T14:17:08.502269,0,1.190673828125,63.403
2024-07-22T14:17:08.527378,0,1.190673828125,63.403
2024-07-22T14:17:08.552484,0,1.190673828125,63.403
2024-07-22T14:17:08.577593,0,1.190673828125,63.565
2024-07-22T14:17:08.602703,0,1.190673828125,63.565
2024-07-22T14:17:08.627812,0,1.190673828125,63.565
2024-07-22T14:17:08.652939,0,1.190673828125,63.565
2024-07-22T14:17:08.678090,0,1.190673828125,63.4
2024-07-22T14:17:08.703211,0,1.190673828125,63.4
2024-07-22T14:17:08.728322,0,1.190673828125,63.4
2024-07-22T14:17:08.753443,0,1.190673828125,63.4
2024-07-22T14:17:08.778547,0,1.190673828125,63.431
2024-07-22T14:17:08.803650,0,1.190673828125,63.431
2024-07-22T14:17:08.828757,0,1.190673828125,63.431
2024-07-22T14:17:08.853856,0,1.190673828125,63.431
2024-07-22T14:17:08.879008,0,1.190673828125,63.728
2024-07-22T14:17:08.904114,0,1.190673828125,63.728
2024-07-22T14:17:08.929215,0,1.190673828125,63.728
2024-07-22T14:17:08.954319,0,1.190673828125,63.728
2024-07-22T14:17:08.979437,0,1.190673828125,63.728
2024-07-22T14:17:09.004595,0,1.190673828125,63.361
2024-07-22T14:17:09.029832,0,1.190673828125,63.361
2024-07-22T14:17:09.055046,0,1.190673828125,63.361
2024-07-22T14:17:09.080237,0,1.190673828125,63.383
2024-07-22T14:17:09.105455,0,1.430908203125,63.383
2024-07-22T14:17:09.130663,0,1.503173828125,63.383
2024-07-22T14:17:09.155857,0,1.503173828125,63.383
2024-07-22T14:17:09.181011,0,1.503173828125,63.383
2024-07-22T14:17:09.206150,0,1.503173828125,63.898
2024-07-22T14:17:09.231266,0,1.503173828125,63.898
2024-07-22T14:17:09.256375,0,1.503173828125,63.898
2024-07-22T14:17:09.281477,0,1.503173828125,173.616
2024-07-22T14:17:09.306664,0,1.503173828125,173.616
2024-07-22T14:17:09.331829,0,1.503173828125,173.616
2024-07-22T14:17:09.356993,0,1.503173828125,173.616
2024-07-22T14:17:09.382105,0,1.503173828125,107.095
2024-07-22T14:17:09.407219,0,1.503173828125,107.095
2024-07-22T14:17:09.433069,44,1.503173828125,107.095
2024-07-22T14:17:09.458228,44,1.503173828125,107.095
2024-07-22T14:17:09.483417,44,1.503173828125,107.095
2024-07-22T14:17:09.508532,44,1.503173828125,131.253
2024-07-22T14:17:09.533661,44,1.503173828125,131.253
2024-07-22T14:17:09.558753,44,1.503173828125,131.253
2024-07-22T14:17:09.583881,44,1.503173828125,131.253
2024-07-22T14:17:09.609070,61,1.503173828125,177.255
2024-07-22T14:17:09.634220,61,1.503173828125,177.255
2024-07-22T14:17:09.659331,61,1.503173828125,177.255
2024-07-22T14:17:09.684883,61,1.503173828125,177.255
2024-07-22T14:17:09.709995,61,1.503173828125,162.538
2024-07-22T14:17:09.735176,61,1.503173828125,162.538
2024-07-22T14:17:09.760328,61,1.503173828125,162.538
2024-07-22T14:17:09.785443,61,1.503173828125,162.538
2024-07-22T14:17:09.810555,61,1.503173828125,78.466
2024-07-22T14:17:09.835662,79,1.505126953125,78.466
2024-07-22T14:17:09.860807,79,1.505126953125,78.466
2024-07-22T14:17:09.912815,79,1.505126953125,78.466
2024-07-22T14:17:09.937997,79,1.507080078125,64.127
2024-07-22T14:17:09.963155,79,1.507080078125,64.127
2024-07-22T14:17:09.988284,79,1.507080078125,64.127
2024-07-22T14:17:10.013426,79,1.507080078125,64.127
2024-07-22T14:17:10.038537,71,1.507080078125,177.033
2024-07-22T14:17:10.063669,71,1.507080078125,177.033
2024-07-22T14:17:10.089489,71,1.507080078125,177.033
2024-07-22T14:17:10.114646,71,1.507080078125,177.033
2024-07-22T14:17:10.139767,71,1.507080078125,150.214
