Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-22T14:30:31.493658,0,1.161376953125,65.302
2024-07-22T14:30:31.529926,0,1.163330078125,65.302
2024-07-22T14:30:31.555079,0,1.192626953125,65.302
2024-07-22T14:30:31.580221,0,1.192626953125,65.302
2024-07-22T14:30:31.605380,0,1.192626953125,65.302
2024-07-22T14:30:31.630512,0,1.192626953125,64.27
2024-07-22T14:30:31.655636,0,1.192626953125,64.27
2024-07-22T14:30:31.680773,0,1.192626953125,64.27
2024-07-22T14:30:31.705856,0,1.192626953125,64.27
2024-07-22T14:30:31.730960,0,1.192626953125,64.27
2024-07-22T14:30:31.756071,0,1.192626953125,64.31
2024-07-22T14:30:31.781195,0,1.192626953125,64.31
2024-07-22T14:30:31.806306,0,1.192626953125,64.31
2024-07-22T14:30:31.831411,0,1.192626953125,64.197
2024-07-22T14:30:31.856515,0,1.192626953125,64.197
2024-07-22T14:30:31.881623,0,1.192626953125,64.197
2024-07-22T14:30:31.906731,0,1.192626953125,64.197
2024-07-22T14:30:31.931841,0,1.192626953125,64.197
2024-07-22T14:30:31.956952,0,1.192626953125,64.227
2024-07-22T14:30:31.982056,0,1.192626953125,64.227
2024-07-22T14:30:32.007160,0,1.192626953125,64.227
2024-07-22T14:30:32.032257,0,1.192626953125,64.464
2024-07-22T14:30:32.057355,0,1.192626953125,64.464
2024-07-22T14:30:32.082454,0,1.192626953125,64.464
2024-07-22T14:30:32.107551,0,1.192626953125,64.464
2024-07-22T14:30:32.132673,0,1.192626953125,64.464
2024-07-22T14:30:32.157771,0,1.192626953125,64.213
2024-07-22T14:30:32.182854,0,1.192626953125,64.213
2024-07-22T14:30:32.207951,0,1.192626953125,64.213
2024-07-22T14:30:32.233047,0,1.192626953125,64.213
2024-07-22T14:30:32.258146,0,1.192626953125,64.277
2024-07-22T14:30:32.283284,0,1.192626953125,64.277
2024-07-22T14:30:32.308381,0,1.192626953125,64.277
2024-07-22T14:30:32.333488,0,1.192626953125,64.277
2024-07-22T14:30:32.358593,0,1.192626953125,64.421
2024-07-22T14:30:32.383742,0,1.192626953125,64.421
2024-07-22T14:30:32.408880,0,1.192626953125,64.421
2024-07-22T14:30:32.434097,0,1.192626953125,64.421
2024-07-22T14:30:32.459297,0,1.192626953125,64.457
2024-07-22T14:30:32.484447,0,1.505126953125,64.457
2024-07-22T14:30:32.509591,0,1.505126953125,64.457
2024-07-22T14:30:32.534721,0,1.505126953125,64.457
2024-07-22T14:30:32.559866,0,1.505126953125,100.289
2024-07-22T14:30:32.585057,0,1.505126953125,100.289
2024-07-22T14:30:32.610191,0,1.505126953125,100.289
2024-07-22T14:30:32.635315,0,1.505126953125,100.289
2024-07-22T14:30:32.660461,0,1.505126953125,181.382
2024-07-22T14:30:32.685647,9,1.505126953125,181.382
2024-07-22T14:30:32.710838,9,1.505126953125,181.382
2024-07-22T14:30:32.735953,9,1.505126953125,181.382
2024-07-22T14:30:32.761061,9,1.505126953125,181.382
2024-07-22T14:30:32.786154,9,1.505126953125,178.369
2024-07-22T14:30:32.811304,9,1.505126953125,178.369
2024-07-22T14:30:32.836464,9,1.505126953125,178.369
2024-07-22T14:30:32.861609,9,1.505126953125,178.369
2024-07-22T14:30:32.886720,80,1.505126953125,118.597
2024-07-22T14:30:32.911826,80,1.505126953125,118.597
2024-07-22T14:30:32.936992,80,1.505126953125,118.597
2024-07-22T14:30:32.962173,80,1.505126953125,159.691
2024-07-22T14:30:32.987330,80,1.505126953125,159.691
2024-07-22T14:30:33.012441,80,1.505126953125,159.691
2024-07-22T14:30:33.037858,80,1.505126953125,159.691
2024-07-22T14:30:33.063003,80,1.505126953125,183.613
2024-07-22T14:30:33.088183,80,1.505126953125,183.613
2024-07-22T14:30:33.113303,77,1.505126953125,183.613
2024-07-22T14:30:33.138414,77,1.505126953125,183.613
2024-07-22T14:30:33.163518,77,1.505126953125,183.613
2024-07-22T14:30:33.188614,77,1.505126953125,179.724
2024-07-22T14:30:33.213750,77,1.507080078125,179.724
2024-07-22T14:30:33.238880,77,1.507080078125,179.724
2024-07-22T14:30:33.264037,77,1.507080078125,179.724
2024-07-22T14:30:33.289204,77,1.507080078125,73.683
2024-07-22T14:30:33.314315,80,1.507080078125,73.683
2024-07-22T14:30:33.339433,80,1.507080078125,73.683
2024-07-22T14:30:33.364596,80,1.507080078125,73.683
2024-07-22T14:30:33.389738,80,1.507080078125,73.683
2024-07-22T14:30:33.414856,80,1.507080078125,182.374
2024-07-22T14:30:33.439986,80,1.507080078125,182.374
2024-07-22T14:30:33.465091,80,1.507080078125,182.374
2024-07-22T14:30:33.490653,80,1.507080078125,179.045
2024-07-22T14:30:33.515850,70,1.507080078125,179.045
2024-07-22T14:30:33.540999,70,1.507080078125,179.045
2024-07-22T14:30:33.566117,70,1.507080078125,179.045
2024-07-22T14:30:33.591225,70,1.507080078125,179.045
2024-07-22T14:30:33.616316,70,1.507080078125,132.759
2024-07-22T14:30:33.641468,70,1.507080078125,132.759
2024-07-22T14:30:33.666645,70,1.507080078125,132.759
2024-07-22T14:30:33.691785,70,1.507080078125,132.759
2024-07-22T14:30:33.716853,72,1.507080078125,137.395
2024-07-22T14:30:33.741963,72,1.507080078125,137.395
2024-07-22T14:30:33.767120,72,1.507080078125,137.395
2024-07-22T14:30:33.792250,72,1.507080078125,181.153
2024-07-22T14:30:33.817387,72,1.507080078125,181.153
2024-07-22T14:30:33.842499,72,1.507080078125,181.153
