Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-20T11:38:23.957346,0,0.5152587890625,23.932
2024-07-20T11:38:23.984363,0,0.5484619140625,23.932
2024-07-20T11:38:24.010045,0,0.5484619140625,23.932
2024-07-20T11:38:24.036084,0,0.5484619140625,24.236
2024-07-20T11:38:24.061728,0,0.5484619140625,24.236
2024-07-20T11:38:24.087366,0,0.5484619140625,24.236
2024-07-20T11:38:24.112992,0,0.5484619140625,24.5
2024-07-20T11:38:24.138879,0,0.5484619140625,24.5
2024-07-20T11:38:24.164527,0,0.5484619140625,24.5
2024-07-20T11:38:24.190191,0,0.5484619140625,24.5
2024-07-20T11:38:24.215835,0,0.5484619140625,24.742
2024-07-20T11:38:24.241446,0,0.5484619140625,24.742
2024-07-20T11:38:24.267093,0,0.5484619140625,24.742
2024-07-20T11:38:24.292777,0,0.5484619140625,24.742
2024-07-20T11:38:24.318788,0,0.5484619140625,24.96
2024-07-20T11:38:24.344451,0,0.5484619140625,24.96
2024-07-20T11:38:24.370211,0,0.5484619140625,24.96
2024-07-20T11:38:24.395881,0,0.5484619140625,24.96
2024-07-20T11:38:24.421623,0,0.5484619140625,28.387
2024-07-20T11:38:24.447272,0,0.5484619140625,28.387
2024-07-20T11:38:24.472913,0,0.5484619140625,28.387
2024-07-20T11:38:24.498951,0,0.5484619140625,28.387
2024-07-20T11:38:24.524577,0,0.5484619140625,29.059
2024-07-20T11:38:24.550193,0,0.5484619140625,29.059
2024-07-20T11:38:24.575831,0,0.5484619140625,29.059
2024-07-20T11:38:24.601472,0,0.5484619140625,29.059
2024-07-20T11:38:24.627147,0,0.5484619140625,29.078
2024-07-20T11:38:24.652778,0,0.5484619140625,29.078
2024-07-20T11:38:24.678736,0,0.7886962890625,29.078
2024-07-20T11:38:24.704357,0,0.8160400390625,29.078
2024-07-20T11:38:24.730206,0,0.8160400390625,31.696
2024-07-20T11:38:24.755972,0,0.8160400390625,31.696
2024-07-20T11:38:24.782123,0,0.8160400390625,31.696
2024-07-20T11:38:24.807954,0,0.8160400390625,31.696
2024-07-20T11:38:24.833584,61,0.8160400390625,34.791
2024-07-20T11:38:24.859585,61,0.8160400390625,34.791
2024-07-20T11:38:24.885370,61,0.8160400390625,34.791
2024-07-20T11:38:24.911162,61,0.8160400390625,37.858
2024-07-20T11:38:24.936847,61,0.8160400390625,37.858
2024-07-20T11:38:24.962525,61,0.8160400390625,37.858
2024-07-20T11:38:24.988345,61,0.8160400390625,37.858
2024-07-20T11:38:25.014255,91,0.8160400390625,40.911
2024-07-20T11:38:25.041405,91,0.8160400390625,40.911
2024-07-20T11:38:25.067074,91,0.8160400390625,40.911
2024-07-20T11:38:25.093650,91,0.8160400390625,40.911
2024-07-20T11:38:25.119982,91,0.8160400390625,43.79
2024-07-20T11:38:25.145636,91,0.8160400390625,43.79
2024-07-20T11:38:25.171312,91,0.8160400390625,43.79
2024-07-20T11:38:25.197271,91,0.8160400390625,43.79
2024-07-20T11:38:25.223402,93,0.8160400390625,46.271
2024-07-20T11:38:25.249062,93,0.8160400390625,46.271
2024-07-20T11:38:25.274780,93,0.8160400390625,46.271
2024-07-20T11:38:25.300760,93,0.8160400390625,46.271
2024-07-20T11:38:25.326445,93,0.8160400390625,48.979
2024-07-20T11:38:25.352356,93,0.8160400390625,48.979
2024-07-20T11:38:25.379065,93,0.8160400390625,48.979
2024-07-20T11:38:25.404743,93,0.8160400390625,48.979
2024-07-20T11:38:25.430417,80,0.8160400390625,52.021
2024-07-20T11:38:25.457040,80,0.8160400390625,52.021
2024-07-20T11:38:25.482642,80,0.8160400390625,52.021
2024-07-20T11:38:25.508298,80,0.8160400390625,52.021
2024-07-20T11:38:25.534200,80,0.8160400390625,55.048
2024-07-20T11:38:25.560159,80,0.8160400390625,55.048
2024-07-20T11:38:25.585931,80,0.8160400390625,55.048
