Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-15T15:43:25.306690,0,1.161376953125,63.922
2024-07-15T15:43:25.332582,0,1.182861328125,63.922
2024-07-15T15:43:25.357733,0,1.192626953125,63.922
2024-07-15T15:43:25.382870,0,1.192626953125,64.138
2024-07-15T15:43:25.408075,0,1.192626953125,64.138
2024-07-15T15:43:25.433294,0,1.192626953125,64.138
2024-07-15T15:43:25.458429,0,1.192626953125,64.138
2024-07-15T15:43:25.483550,0,1.192626953125,64.102
2024-07-15T15:43:25.508690,0,1.192626953125,64.102
2024-07-15T15:43:25.533801,0,1.192626953125,64.102
2024-07-15T15:43:25.558913,0,1.192626953125,64.102
2024-07-15T15:43:25.584063,0,1.192626953125,64.137
2024-07-15T15:43:25.609227,0,1.192626953125,64.137
2024-07-15T15:43:25.634334,0,1.192626953125,64.137
2024-07-15T15:43:25.659440,0,1.192626953125,64.137
2024-07-15T15:43:25.684550,0,1.192626953125,64.102
2024-07-15T15:43:25.709654,0,1.192626953125,64.102
2024-07-15T15:43:25.734751,0,1.192626953125,64.102
2024-07-15T15:43:25.759853,0,1.192626953125,64.102
2024-07-15T15:43:25.784951,0,1.192626953125,64.102
2024-07-15T15:43:25.810052,0,1.192626953125,64.013
2024-07-15T15:43:25.835152,0,1.192626953125,64.013
2024-07-15T15:43:25.860251,0,1.192626953125,64.013
2024-07-15T15:43:25.885348,0,1.192626953125,64.013
2024-07-15T15:43:25.910446,0,1.192626953125,63.915
2024-07-15T15:43:25.935543,0,1.192626953125,63.915
2024-07-15T15:43:25.960640,0,1.192626953125,63.915
2024-07-15T15:43:25.985740,0,1.192626953125,63.915
2024-07-15T15:43:26.010913,0,1.192626953125,64.102
2024-07-15T15:43:26.036012,0,1.192626953125,64.102
2024-07-15T15:43:26.061128,0,1.192626953125,64.102
2024-07-15T15:43:26.086226,0,1.192626953125,64.128
2024-07-15T15:43:26.111325,0,1.192626953125,64.128
2024-07-15T15:43:26.136435,0,1.192626953125,64.128
2024-07-15T15:43:26.161532,0,1.192626953125,64.128
2024-07-15T15:43:26.186635,0,1.192626953125,64.128
2024-07-15T15:43:26.211779,0,1.192626953125,63.931
2024-07-15T15:43:26.236939,0,1.192626953125,63.931
2024-07-15T15:43:26.262107,0,1.192626953125,63.931
2024-07-15T15:43:26.287335,0,1.192626953125,63.991
2024-07-15T15:43:26.312525,0,1.505126953125,63.991
2024-07-15T15:43:26.337822,0,1.505126953125,63.991
2024-07-15T15:43:26.363272,0,1.505126953125,63.991
2024-07-15T15:43:26.388504,0,1.505126953125,63.991
2024-07-15T15:43:26.413677,0,1.505126953125,165.607
2024-07-15T15:43:26.438794,0,1.505126953125,165.607
2024-07-15T15:43:26.463904,0,1.505126953125,165.607
2024-07-15T15:43:26.489175,0,1.505126953125,165.607
2024-07-15T15:43:26.514326,0,1.505126953125,165.607
2024-07-15T15:43:26.539488,43,1.505126953125,165.607
2024-07-15T15:43:26.564604,43,1.505126953125,165.607
2024-07-15T15:43:26.589712,43,1.505126953125,165.607
2024-07-15T15:43:26.614807,43,1.505126953125,181.992
2024-07-15T15:43:26.639960,43,1.505126953125,181.992
2024-07-15T15:43:26.665115,43,1.505126953125,181.992
2024-07-15T15:43:26.690268,43,1.505126953125,181.992
2024-07-15T15:43:26.715380,43,1.505126953125,181.992
2024-07-15T15:43:26.740484,65,1.505126953125,181.992
2024-07-15T15:43:26.765577,65,1.505126953125,181.992
2024-07-15T15:43:26.790732,65,1.505126953125,181.992
2024-07-15T15:43:26.815878,65,1.505126953125,183.418
2024-07-15T15:43:26.840993,65,1.505126953125,183.418
2024-07-15T15:43:26.866100,65,1.505126953125,183.418
2024-07-15T15:43:26.891192,65,1.505126953125,183.418
2024-07-15T15:43:26.916343,65,1.505126953125,85.119
2024-07-15T15:43:26.941480,84,1.505126953125,85.119
2024-07-15T15:43:26.966595,84,1.505126953125,85.119
2024-07-15T15:43:26.991703,84,1.505126953125,85.119
2024-07-15T15:43:27.016784,84,1.505126953125,184.666
2024-07-15T15:43:27.044179,84,1.505126953125,184.666
2024-07-15T15:43:27.069318,84,1.505126953125,184.666
2024-07-15T15:43:27.094496,84,1.745361328125,184.666
2024-07-15T15:43:27.119640,84,1.745361328125,138.382
2024-07-15T15:43:27.144759,84,1.745361328125,138.382
2024-07-15T15:43:27.169853,73,1.745361328125,138.382
2024-07-15T15:43:27.194964,73,1.745361328125,138.382
2024-07-15T15:43:27.220103,73,1.745361328125,95.047
2024-07-15T15:43:27.245274,73,1.745361328125,95.047
2024-07-15T15:43:27.270397,73,1.745361328125,95.047
2024-07-15T15:43:27.295511,73,1.745361328125,95.047
2024-07-15T15:43:27.320616,73,1.745361328125,178.091
