Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T03:53:22.298685,0,1.161376953125,64.257
2024-07-17T03:53:22.331277,0,1.163330078125,64.257
2024-07-17T03:53:22.356427,0,1.192626953125,64.257
2024-07-17T03:53:22.381572,0,1.192626953125,64.257
2024-07-17T03:53:22.406750,0,1.192626953125,64.257
2024-07-17T03:53:22.431970,0,1.192626953125,64.53
2024-07-17T03:53:22.457116,0,1.192626953125,64.53
2024-07-17T03:53:22.482238,0,1.192626953125,64.53
2024-07-17T03:53:22.507376,0,1.192626953125,64.53
2024-07-17T03:53:22.532487,0,1.192626953125,64.553
2024-07-17T03:53:22.557599,0,1.192626953125,64.553
2024-07-17T03:53:22.582712,0,1.192626953125,64.553
2024-07-17T03:53:22.607822,0,1.192626953125,64.553
2024-07-17T03:53:22.632943,0,1.192626953125,64.418
2024-07-17T03:53:22.658046,0,1.192626953125,64.418
2024-07-17T03:53:22.683148,0,1.192626953125,64.418
2024-07-17T03:53:22.708247,0,1.192626953125,64.418
2024-07-17T03:53:22.733347,0,1.192626953125,64.418
2024-07-17T03:53:22.758445,0,1.192626953125,64.451
2024-07-17T03:53:22.783547,0,1.192626953125,64.451
2024-07-17T03:53:22.808645,0,1.192626953125,64.451
2024-07-17T03:53:22.833745,0,1.192626953125,64.548
2024-07-17T03:53:22.858848,0,1.192626953125,64.548
2024-07-17T03:53:22.883949,0,1.192626953125,64.548
2024-07-17T03:53:22.909052,0,1.192626953125,64.548
2024-07-17T03:53:22.934169,0,1.192626953125,64.548
2024-07-17T03:53:22.959397,0,1.192626953125,64.48
2024-07-17T03:53:22.984554,0,1.192626953125,64.48
2024-07-17T03:53:23.009663,0,1.192626953125,64.48
2024-07-17T03:53:23.034768,0,1.192626953125,64.48
2024-07-17T03:53:23.059917,0,1.192626953125,64.523
2024-07-17T03:53:23.085023,0,1.192626953125,64.523
2024-07-17T03:53:23.110123,0,1.192626953125,64.523
2024-07-17T03:53:23.135237,0,1.192626953125,64.523
2024-07-17T03:53:23.160339,0,1.192626953125,64.445
2024-07-17T03:53:23.185468,0,1.192626953125,64.445
2024-07-17T03:53:23.210611,0,1.192626953125,64.445
2024-07-17T03:53:23.235792,0,1.192626953125,64.445
2024-07-17T03:53:23.260997,0,1.192626953125,64.717
2024-07-17T03:53:23.286140,0,1.192626953125,64.717
2024-07-17T03:53:23.311351,0,1.505126953125,64.717
2024-07-17T03:53:23.336481,0,1.505126953125,64.717
2024-07-17T03:53:23.361650,0,1.505126953125,64.426
2024-07-17T03:53:23.386832,0,1.505126953125,64.426
2024-07-17T03:53:23.411973,0,1.505126953125,64.426
2024-07-17T03:53:23.437087,0,1.505126953125,64.426
2024-07-17T03:53:23.462203,0,1.505126953125,134.126
2024-07-17T03:53:23.488004,57,1.505126953125,134.126
2024-07-17T03:53:23.513177,57,1.505126953125,134.126
2024-07-17T03:53:23.538331,57,1.505126953125,134.126
2024-07-17T03:53:23.563447,57,1.505126953125,99.188
2024-07-17T03:53:23.588556,57,1.505126953125,99.188
2024-07-17T03:53:23.613647,57,1.505126953125,99.188
2024-07-17T03:53:23.638813,57,1.505126953125,99.188
2024-07-17T03:53:23.664018,57,1.505126953125,174.325
2024-07-17T03:53:23.689160,57,1.505126953125,174.325
2024-07-17T03:53:23.714273,72,1.505126953125,174.325
2024-07-17T03:53:23.739379,72,1.505126953125,174.325
2024-07-17T03:53:23.764472,72,1.505126953125,174.325
2024-07-17T03:53:23.789676,72,1.505126953125,167.468
2024-07-17T03:53:23.814843,72,1.505126953125,167.468
2024-07-17T03:53:23.839965,72,1.505126953125,167.468
2024-07-17T03:53:23.865077,72,1.505126953125,76.647
2024-07-17T03:53:23.890188,72,1.505126953125,76.647
2024-07-17T03:53:23.915412,80,1.505126953125,76.647
2024-07-17T03:53:23.940622,80,1.505126953125,76.647
2024-07-17T03:53:23.965741,80,1.505126953125,76.647
2024-07-17T03:53:23.990855,80,1.505126953125,173.797
2024-07-17T03:53:24.015967,80,1.505126953125,173.797
2024-07-17T03:53:24.046451,80,1.505126953125,173.797
2024-07-17T03:53:24.071585,80,1.505126953125,173.797
2024-07-17T03:53:24.096759,80,1.505126953125,173.797
2024-07-17T03:53:24.121937,53,1.505126953125,173.797
2024-07-17T03:53:24.147054,53,1.505126953125,173.797
2024-07-17T03:53:24.172165,53,1.505126953125,173.797
2024-07-17T03:53:24.197276,53,1.505126953125,174.71
2024-07-17T03:53:24.222475,53,1.505126953125,174.71
2024-07-17T03:53:24.247650,53,1.505126953125,174.71
2024-07-17T03:53:24.272770,53,1.505126953125,174.71
2024-07-17T03:53:24.297854,76,1.505126953125,172.565
2024-07-17T03:53:24.325472,76,1.505126953125,172.565
2024-07-17T03:53:24.350578,76,1.505126953125,172.565
2024-07-17T03:53:24.375755,76,1.505126953125,172.565
2024-07-17T03:53:24.400872,76,1.505126953125,126.695
2024-07-17T03:53:24.425987,76,1.505126953125,126.695
2024-07-17T03:53:24.451114,76,1.505126953125,126.695
2024-07-17T03:53:24.476225,76,1.505126953125,126.695
2024-07-17T03:53:24.501391,76,1.505126953125,123.389
2024-07-17T03:53:24.526550,75,1.505126953125,123.389
2024-07-17T03:53:24.551708,75,1.505126953125,123.389
2024-07-17T03:53:24.576822,75,1.505126953125,123.389
2024-07-17T03:53:24.601931,75,1.505126953125,123.389
2024-07-17T03:53:24.627021,75,1.505126953125,173.319
2024-07-17T03:53:24.652178,75,1.505126953125,173.319
2024-07-17T03:53:24.677321,75,1.505126953125,173.319
2024-07-17T03:53:24.702438,75,1.505126953125,173.319
2024-07-17T03:53:24.727549,71,1.505126953125,162.528
2024-07-17T03:53:24.752679,71,1.505126953125,162.528
2024-07-17T03:53:24.777801,71,1.505126953125,162.528
2024-07-17T03:53:24.803003,71,1.505126953125,162.528
2024-07-17T03:53:24.828131,71,1.505126953125,78.349
2024-07-17T03:53:24.853248,71,1.505126953125,78.349
2024-07-17T03:53:24.878359,71,1.505126953125,78.349
2024-07-17T03:53:24.903468,71,1.505126953125,169.492
2024-07-17T03:53:24.928638,81,1.505126953125,169.492
2024-07-17T03:53:24.953833,81,1.505126953125,169.492
2024-07-17T03:53:24.978962,81,1.505126953125,169.492
2024-07-17T03:53:25.004076,81,1.505126953125,169.492
2024-07-17T03:53:25.029182,81,1.505126953125,161.812
2024-07-17T03:53:25.054272,81,1.505126953125,161.812
2024-07-17T03:53:25.079418,81,1.505126953125,161.812
2024-07-17T03:53:25.104610,81,1.505126953125,161.812
2024-07-17T03:53:25.129861,81,1.505126953125,69.772
2024-07-17T03:53:25.154996,58,1.505126953125,69.772
2024-07-17T03:53:25.180113,58,1.505126953125,69.772
2024-07-17T03:53:25.205220,58,1.505126953125,69.772
2024-07-17T03:53:25.230309,58,1.505126953125,69.772
2024-07-17T03:53:25.255502,58,1.505126953125,172.454
2024-07-17T03:53:25.280676,58,1.505126953125,172.454
2024-07-17T03:53:25.305791,58,1.505126953125,172.454
2024-07-17T03:53:25.330908,58,1.505126953125,164.303
2024-07-17T03:53:25.356020,68,1.505126953125,164.303
2024-07-17T03:53:25.381150,68,1.505126953125,164.303
2024-07-17T03:53:25.406290,68,1.505126953125,164.303
2024-07-17T03:53:25.431440,68,1.505126953125,78.408
2024-07-17T03:53:25.456556,68,1.505126953125,78.408
2024-07-17T03:53:25.481686,68,1.505126953125,78.408
2024-07-17T03:53:25.506799,68,1.505126953125,78.408
2024-07-17T03:53:25.531941,68,1.505126953125,176.663
2024-07-17T03:53:25.557129,68,1.505126953125,176.663
2024-07-17T03:53:25.582270,81,1.505126953125,176.663
2024-07-17T03:53:25.607385,81,1.505126953125,176.663
2024-07-17T03:53:25.632488,81,1.505126953125,176.663
2024-07-17T03:53:25.657580,81,1.505126953125,170.008
2024-07-17T03:53:25.682757,81,1.505126953125,170.008
2024-07-17T03:53:25.707891,81,1.505126953125,170.008
2024-07-17T03:53:25.733006,81,1.505126953125,132.212
2024-07-17T03:53:25.758117,81,1.505126953125,132.212
2024-07-17T03:53:25.783232,62,1.505126953125,132.212
2024-07-17T03:53:25.808743,62,1.505126953125,132.212
2024-07-17T03:53:25.833877,62,1.505126953125,131.928
2024-07-17T03:53:25.858997,62,1.505126953125,131.928
2024-07-17T03:53:25.884113,62,1.505126953125,131.928
2024-07-17T03:53:25.909241,62,1.505126953125,131.928
2024-07-17T03:53:25.934339,62,1.505126953125,131.928
2024-07-17T03:53:25.959505,62,1.505126953125,176.568
2024-07-17T03:53:25.984654,82,1.505126953125,176.568
2024-07-17T03:53:26.009791,82,1.505126953125,176.568
2024-07-17T03:53:26.034908,82,1.505126953125,176.568
2024-07-17T03:53:26.060013,82,1.505126953125,162.219
2024-07-17T03:53:26.085107,82,1.505126953125,162.219
2024-07-17T03:53:26.110266,82,1.505126953125,162.219
2024-07-17T03:53:26.135419,82,1.505126953125,162.219
2024-07-17T03:53:26.160535,82,1.505126953125,162.219
2024-07-17T03:53:26.185648,67,1.505126953125,83.036
2024-07-17T03:53:26.210773,67,1.505126953125,83.036
2024-07-17T03:53:26.238069,67,1.505126953125,83.036
2024-07-17T03:53:26.263216,67,1.505126953125,83.036
2024-07-17T03:53:26.288343,67,1.505126953125,174.92
2024-07-17T03:53:26.313476,67,1.505126953125,174.92
2024-07-17T03:53:26.338583,67,1.505126953125,174.92
2024-07-17T03:53:26.363672,67,1.505126953125,172.668
2024-07-17T03:53:26.388857,76,1.505126953125,172.668
2024-07-17T03:53:26.414020,76,1.505126953125,172.668
2024-07-17T03:53:26.439137,76,1.505126953125,172.668
2024-07-17T03:53:26.464247,76,1.505126953125,79.371
2024-07-17T03:53:26.489351,76,1.505126953125,79.371
2024-07-17T03:53:26.514458,76,1.505126953125,79.371
2024-07-17T03:53:26.539610,76,1.505126953125,79.371
2024-07-17T03:53:26.564777,76,1.505126953125,176.611
2024-07-17T03:53:26.589855,76,1.505126953125,176.611
2024-07-17T03:53:26.614963,81,1.505126953125,176.611
2024-07-17T03:53:26.640087,81,1.505126953125,176.611
2024-07-17T03:53:26.665249,81,1.505126953125,176.611
2024-07-17T03:53:26.690388,81,1.505126953125,175.415
2024-07-17T03:53:26.715504,81,1.505126953125,175.415
2024-07-17T03:53:26.740616,81,1.505126953125,175.415
2024-07-17T03:53:26.765722,81,1.505126953125,175.415
2024-07-17T03:53:26.790817,81,1.505126953125,160.293
2024-07-17T03:53:26.815961,67,1.505126953125,160.293
2024-07-17T03:53:26.841089,67,1.505126953125,160.293
2024-07-17T03:53:26.866204,67,1.505126953125,160.293
2024-07-17T03:53:26.891316,67,1.505126953125,88.661
2024-07-17T03:53:26.916436,67,1.505126953125,88.661
2024-07-17T03:53:26.941594,67,1.505126953125,88.661
2024-07-17T03:53:26.966767,67,1.505126953125,88.661
2024-07-17T03:53:26.991856,67,1.505126953125,175.83
2024-07-17T03:53:27.016968,83,1.505126953125,175.83
2024-07-17T03:53:27.042093,83,1.505126953125,175.83
2024-07-17T03:53:27.067191,83,1.505126953125,175.83
2024-07-17T03:53:27.092333,83,1.505126953125,173.558
2024-07-17T03:53:27.117519,83,1.745361328125,173.558
2024-07-17T03:53:27.142743,83,1.745361328125,173.558
2024-07-17T03:53:27.167855,83,1.745361328125,173.558
2024-07-17T03:53:27.192968,83,1.745361328125,69.482
2024-07-17T03:53:27.218078,59,1.745361328125,69.482
2024-07-17T03:53:27.243216,59,1.745361328125,69.482
2024-07-17T03:53:27.268401,59,1.745361328125,69.482
2024-07-17T03:53:27.293586,59,1.745361328125,174.313
2024-07-17T03:53:27.318702,59,1.745361328125,174.313
2024-07-17T03:53:27.343808,59,1.745361328125,174.313
2024-07-17T03:53:27.368857,59,1.745361328125,174.313
2024-07-17T03:53:27.393988,59,1.745361328125,170.888
2024-07-17T03:53:27.419162,59,1.745361328125,170.888
2024-07-17T03:53:27.444305,73,1.745361328125,170.888
2024-07-17T03:53:27.469435,73,1.745361328125,170.888
2024-07-17T03:53:27.494541,73,1.745361328125,170.888
2024-07-17T03:53:27.519632,73,1.745361328125,177.286
2024-07-17T03:53:27.544791,73,1.745361328125,177.286
2024-07-17T03:53:27.569973,73,1.745361328125,177.286
2024-07-17T03:53:27.595091,73,1.745361328125,177.286
2024-07-17T03:53:27.620198,73,1.745361328125,177.286
2024-07-17T03:53:27.645289,81,1.745361328125,177.286
2024-07-17T03:53:27.670452,81,1.745361328125,177.286
2024-07-17T03:53:27.695596,81,1.745361328125,176.59
2024-07-17T03:53:27.720717,81,1.745361328125,176.59
2024-07-17T03:53:27.745829,81,1.745361328125,176.59
2024-07-17T03:53:27.770955,81,1.745361328125,176.59
2024-07-17T03:53:27.796051,81,1.745361328125,165.026
2024-07-17T03:53:27.821248,81,1.745361328125,165.026
2024-07-17T03:53:27.846376,68,1.745361328125,165.026
2024-07-17T03:53:27.871492,68,1.745361328125,165.026
2024-07-17T03:53:27.896602,68,1.745361328125,165.026
2024-07-17T03:53:27.921715,68,1.745361328125,178.056
2024-07-17T03:53:27.947113,68,1.745361328125,178.056
2024-07-17T03:53:27.972296,68,1.745361328125,178.056
2024-07-17T03:53:27.997418,68,1.745361328125,178.056
2024-07-17T03:53:28.022533,68,1.745361328125,175.48
2024-07-17T03:53:28.047639,83,1.745361328125,175.48
2024-07-17T03:53:28.072748,83,1.745361328125,175.48
2024-07-17T03:53:28.097875,83,1.745361328125,175.48
2024-07-17T03:53:28.123029,83,1.745361328125,175.48
2024-07-17T03:53:28.148173,83,1.745361328125,114.587
2024-07-17T03:53:28.173284,83,1.745361328125,114.587
2024-07-17T03:53:28.201766,83,1.747314453125,114.587
2024-07-17T03:53:28.226863,83,1.747314453125,156.936
2024-07-17T03:53:28.252028,67,1.747314453125,156.936
2024-07-17T03:53:28.277811,67,1.747314453125,156.936
2024-07-17T03:53:28.303067,67,1.747314453125,156.936
2024-07-17T03:53:28.328189,67,1.747314453125,130.372
2024-07-17T03:53:28.353296,67,1.747314453125,130.372
2024-07-17T03:53:28.378379,67,1.747314453125,130.372
2024-07-17T03:53:28.403481,67,1.747314453125,130.372
2024-07-17T03:53:28.428690,67,1.747314453125,99.888
2024-07-17T03:53:28.453853,59,1.747314453125,99.888
2024-07-17T03:53:28.478970,59,1.747314453125,99.888
2024-07-17T03:53:28.504095,59,1.747314453125,99.888
2024-07-17T03:53:28.529188,59,1.747314453125,99.888
2024-07-17T03:53:28.554591,59,1.747314453125,164.132
2024-07-17T03:53:28.579738,59,1.747314453125,164.132
2024-07-17T03:53:28.604918,59,1.747314453125,164.132
2024-07-17T03:53:28.630036,59,1.747314453125,157.334
2024-07-17T03:53:28.655142,59,1.747314453125,157.334
2024-07-17T03:53:28.680235,83,1.747314453125,157.334
2024-07-17T03:53:28.705396,83,1.747314453125,157.334
2024-07-17T03:53:28.730557,83,1.747314453125,83.04
2024-07-17T03:53:28.755676,83,1.747314453125,83.04
2024-07-17T03:53:28.780788,83,1.747314453125,83.04
2024-07-17T03:53:28.806167,83,1.747314453125,83.04
2024-07-17T03:53:28.831296,83,1.747314453125,179.818
2024-07-17T03:53:28.856457,83,1.747314453125,179.818
2024-07-17T03:53:28.881702,69,1.747314453125,179.818
2024-07-17T03:53:28.906835,69,1.747314453125,179.818
2024-07-17T03:53:28.931958,69,1.747314453125,179.818
2024-07-17T03:53:28.957042,69,1.747314453125,147.224
2024-07-17T03:53:28.982131,69,1.747314453125,147.224
2024-07-17T03:53:29.007849,69,1.747314453125,147.224
2024-07-17T03:53:29.033056,69,1.747314453125,147.224
2024-07-17T03:53:29.058249,69,1.747314453125,82.844
2024-07-17T03:53:29.083367,66,1.747314453125,82.844
2024-07-17T03:53:29.108476,66,1.747314453125,82.844
2024-07-17T03:53:29.133567,66,1.747314453125,82.844
2024-07-17T03:53:29.158727,66,1.747314453125,177.176
2024-07-17T03:53:29.183873,66,1.747314453125,177.176
2024-07-17T03:53:29.208995,66,1.747314453125,177.176
2024-07-17T03:53:29.234105,66,1.747314453125,177.176
2024-07-17T03:53:29.259198,66,1.747314453125,161.59
2024-07-17T03:53:29.284320,82,1.747314453125,161.59
2024-07-17T03:53:29.309482,82,1.747314453125,161.59
2024-07-17T03:53:29.334657,82,1.747314453125,161.59
2024-07-17T03:53:29.359773,82,1.747314453125,161.59
2024-07-17T03:53:29.384851,82,1.747314453125,132.169
2024-07-17T03:53:29.409955,82,1.747314453125,132.169
2024-07-17T03:53:29.435134,82,1.747314453125,132.169
2024-07-17T03:53:29.460274,82,1.747314453125,132.169
2024-07-17T03:53:29.485395,67,1.747314453125,154.449
2024-07-17T03:53:29.510505,67,1.747314453125,154.449
2024-07-17T03:53:29.535590,67,1.747314453125,154.449
2024-07-17T03:53:29.560677,67,1.747314453125,154.449
2024-07-17T03:53:29.585822,67,1.747314453125,171.299
2024-07-17T03:53:29.612164,67,1.747314453125,171.299
2024-07-17T03:53:29.637374,67,1.747314453125,171.299
2024-07-17T03:53:29.662522,67,1.747314453125,171.299
2024-07-17T03:53:29.687639,85,1.747314453125,66.517
2024-07-17T03:53:29.712751,85,1.747314453125,66.517
2024-07-17T03:53:29.737927,85,1.747314453125,66.517
2024-07-17T03:53:29.763073,85,1.747314453125,66.517
2024-07-17T03:53:29.788211,85,1.747314453125,100.631
2024-07-17T03:53:29.813324,85,1.747314453125,100.631
2024-07-17T03:53:29.838432,85,1.747314453125,100.631
2024-07-17T03:53:29.863564,85,1.747314453125,100.631
2024-07-17T03:53:29.888717,51,1.747314453125,175.29
2024-07-17T03:53:29.913859,51,1.747314453125,175.29
2024-07-17T03:53:29.938977,51,1.747314453125,175.29
2024-07-17T03:53:29.964088,51,1.747314453125,175.29
2024-07-17T03:53:29.989202,51,1.747314453125,171.371
2024-07-17T03:53:30.014415,51,1.747314453125,171.371
2024-07-17T03:53:30.039544,51,1.747314453125,171.371
2024-07-17T03:53:30.064680,51,1.747314453125,171.371
2024-07-17T03:53:30.089795,51,1.747314453125,78.534
2024-07-17T03:53:30.114913,80,1.747314453125,78.534
2024-07-17T03:53:30.140114,80,1.747314453125,78.534
2024-07-17T03:53:30.165335,80,1.747314453125,78.534
2024-07-17T03:53:30.190497,80,1.747314453125,176.287
2024-07-17T03:53:30.215611,80,1.747314453125,176.287
2024-07-17T03:53:30.240719,80,1.747314453125,176.287
2024-07-17T03:53:30.265827,80,1.747314453125,176.287
2024-07-17T03:53:30.291001,80,1.747314453125,176.287
