Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T04:05:14.063822,0,1.159423828125,64.383
2024-07-17T04:05:14.097742,0,1.161376953125,64.383
2024-07-17T04:05:14.122861,0,1.190673828125,64.383
2024-07-17T04:05:14.148012,0,1.190673828125,64.383
2024-07-17T04:05:14.173211,0,1.190673828125,64.383
2024-07-17T04:05:14.198328,0,1.190673828125,65.511
2024-07-17T04:05:14.223437,0,1.190673828125,65.511
2024-07-17T04:05:14.248542,0,1.190673828125,65.511
2024-07-17T04:05:14.273641,0,1.190673828125,65.511
2024-07-17T04:05:14.298739,0,1.190673828125,65.511
2024-07-17T04:05:14.323836,0,1.190673828125,64.62
2024-07-17T04:05:14.348954,0,1.190673828125,64.62
2024-07-17T04:05:14.374101,0,1.190673828125,64.62
2024-07-17T04:05:14.399220,0,1.190673828125,64.62
2024-07-17T04:05:14.424328,0,1.190673828125,64.62
2024-07-17T04:05:14.449433,0,1.190673828125,64.62
2024-07-17T04:05:14.474535,0,1.190673828125,64.62
2024-07-17T04:05:14.499636,0,1.190673828125,64.62
2024-07-17T04:05:14.524741,0,1.190673828125,64.383
2024-07-17T04:05:14.549851,0,1.190673828125,64.383
2024-07-17T04:05:14.574962,0,1.190673828125,64.383
2024-07-17T04:05:14.600067,0,1.190673828125,64.383
2024-07-17T04:05:14.625175,0,1.190673828125,64.548
2024-07-17T04:05:14.650288,0,1.190673828125,64.548
2024-07-17T04:05:14.675431,0,1.190673828125,64.548
2024-07-17T04:05:14.700535,0,1.190673828125,64.548
2024-07-17T04:05:14.725644,0,1.190673828125,64.451
2024-07-17T04:05:14.750753,0,1.190673828125,64.451
2024-07-17T04:05:14.775855,0,1.190673828125,64.451
2024-07-17T04:05:14.800958,0,1.190673828125,64.451
2024-07-17T04:05:14.826066,0,1.190673828125,64.376
2024-07-17T04:05:14.851171,0,1.190673828125,64.376
2024-07-17T04:05:14.876274,0,1.190673828125,64.376
2024-07-17T04:05:14.901391,0,1.190673828125,64.376
2024-07-17T04:05:14.926501,0,1.190673828125,64.376
2024-07-17T04:05:14.951661,0,1.190673828125,64.383
2024-07-17T04:05:14.976869,0,1.190673828125,64.383
2024-07-17T04:05:15.002047,0,1.430908203125,64.383
2024-07-17T04:05:15.027201,0,1.503173828125,64.383
2024-07-17T04:05:15.052408,0,1.503173828125,64.853
2024-07-17T04:05:15.077594,0,1.503173828125,64.853
2024-07-17T04:05:15.102818,0,1.503173828125,64.853
2024-07-17T04:05:15.127942,0,1.503173828125,172.344
2024-07-17T04:05:15.153129,0,1.503173828125,172.344
2024-07-17T04:05:15.178298,0,1.503173828125,172.344
2024-07-17T04:05:15.203445,0,1.503173828125,172.344
2024-07-17T04:05:15.228618,0,1.503173828125,172.344
2024-07-17T04:05:15.253737,72,1.503173828125,159.777
2024-07-17T04:05:15.278849,72,1.503173828125,159.777
2024-07-17T04:05:15.303996,72,1.503173828125,159.777
2024-07-17T04:05:15.329166,72,1.503173828125,94.819
2024-07-17T04:05:15.354311,72,1.503173828125,94.819
2024-07-17T04:05:15.379430,72,1.503173828125,94.819
2024-07-17T04:05:15.404541,72,1.503173828125,94.819
2024-07-17T04:05:15.429634,72,1.503173828125,174.484
2024-07-17T04:05:15.454767,72,1.503173828125,174.484
2024-07-17T04:05:15.479934,86,1.503173828125,174.484
2024-07-17T04:05:15.505052,86,1.503173828125,174.484
2024-07-17T04:05:15.530166,86,1.503173828125,174.484
2024-07-17T04:05:15.555278,86,1.503173828125,173.654
2024-07-17T04:05:15.580450,86,1.503173828125,173.654
2024-07-17T04:05:15.605626,86,1.503173828125,173.654
2024-07-17T04:05:15.630765,86,1.503173828125,173.654
2024-07-17T04:05:15.655855,86,1.503173828125,164.136
2024-07-17T04:05:15.680960,72,1.503173828125,164.136
2024-07-17T04:05:15.706578,72,1.503173828125,164.136
2024-07-17T04:05:15.731876,72,1.503173828125,164.136
2024-07-17T04:05:15.757040,72,1.503173828125,164.136
2024-07-17T04:05:15.782189,72,1.503173828125,83.267
2024-07-17T04:05:15.807303,72,1.503173828125,83.267
2024-07-17T04:05:15.832410,72,1.503173828125,83.267
2024-07-17T04:05:15.857500,72,1.503173828125,174.43
2024-07-17T04:05:15.882632,72,1.503173828125,174.43
2024-07-17T04:05:15.907812,72,1.503173828125,174.43
2024-07-17T04:05:15.932933,72,1.503173828125,174.43
2024-07-17T04:05:15.958038,72,1.503173828125,174.43
2024-07-17T04:05:15.983130,72,1.503173828125,170.426
2024-07-17T04:05:16.008297,72,1.503173828125,170.426
2024-07-17T04:05:16.033438,72,1.503173828125,170.426
2024-07-17T04:05:16.058567,72,1.503173828125,170.426
2024-07-17T04:05:16.083678,75,1.503173828125,126.952
2024-07-17T04:05:16.108786,75,1.503173828125,126.952
2024-07-17T04:05:16.133942,75,1.503173828125,126.952
2024-07-17T04:05:16.159092,75,1.503173828125,126.952
2024-07-17T04:05:16.184219,75,1.503173828125,144.381
2024-07-17T04:05:16.209332,75,1.503173828125,144.381
2024-07-17T04:05:16.234601,75,1.503173828125,144.381
2024-07-17T04:05:16.259740,75,1.503173828125,144.381
2024-07-17T04:05:16.284894,88,1.503173828125,173.655
2024-07-17T04:05:16.310012,88,1.503173828125,173.655
2024-07-17T04:05:16.335130,88,1.503173828125,173.655
2024-07-17T04:05:16.360236,88,1.503173828125,173.655
2024-07-17T04:05:16.385331,88,1.503173828125,170.013
2024-07-17T04:05:16.410464,88,1.503173828125,170.013
2024-07-17T04:05:16.435593,88,1.503173828125,170.013
2024-07-17T04:05:16.460709,88,1.503173828125,170.013
2024-07-17T04:05:16.485819,88,1.503173828125,139.766
2024-07-17T04:05:16.510917,73,1.503173828125,139.766
2024-07-17T04:05:16.536079,73,1.503173828125,139.766
2024-07-17T04:05:16.561220,73,1.503173828125,139.766
2024-07-17T04:05:16.586338,73,1.503173828125,139.766
2024-07-17T04:05:16.611450,73,1.503173828125,111.974
2024-07-17T04:05:16.638124,73,1.503173828125,111.974
2024-07-17T04:05:16.663257,73,1.503173828125,111.974
2024-07-17T04:05:16.688455,73,1.503173828125,164.518
2024-07-17T04:05:16.713628,73,1.503173828125,164.518
2024-07-17T04:05:16.738749,87,1.503173828125,164.518
2024-07-17T04:05:16.763851,87,1.503173828125,164.518
2024-07-17T04:05:16.788943,87,1.503173828125,164.518
2024-07-17T04:05:16.814101,87,1.503173828125,155.03
2024-07-17T04:05:16.839310,87,1.503173828125,155.03
2024-07-17T04:05:16.864430,87,1.503173828125,155.03
2024-07-17T04:05:16.889544,87,1.503173828125,96.521
2024-07-17T04:05:16.914649,87,1.503173828125,96.521
2024-07-17T04:05:16.939790,65,1.503173828125,96.521
2024-07-17T04:05:16.964973,65,1.503173828125,96.521
2024-07-17T04:05:16.990154,65,1.503173828125,171.503
2024-07-17T04:05:17.015266,65,1.503173828125,171.503
2024-07-17T04:05:17.040395,65,1.503173828125,171.503
2024-07-17T04:05:17.065486,65,1.503173828125,171.503
2024-07-17T04:05:17.090636,65,1.503173828125,171.503
2024-07-17T04:05:17.115763,89,1.503173828125,164.06
2024-07-17T04:05:17.140855,89,1.503173828125,164.06
2024-07-17T04:05:17.165964,89,1.503173828125,164.06
2024-07-17T04:05:17.191061,89,1.503173828125,164.06
2024-07-17T04:05:17.216246,89,1.503173828125,160.571
2024-07-17T04:05:17.241425,89,1.503173828125,160.571
2024-07-17T04:05:17.266541,89,1.503173828125,160.571
2024-07-17T04:05:17.291650,89,1.503173828125,160.571
2024-07-17T04:05:17.316741,89,1.503173828125,120.733
2024-07-17T04:05:17.341918,78,1.503173828125,120.733
2024-07-17T04:05:17.367046,78,1.503173828125,120.733
2024-07-17T04:05:17.392166,78,1.503173828125,120.733
2024-07-17T04:05:17.417279,78,1.503173828125,134.208
2024-07-17T04:05:17.442384,78,1.503173828125,134.208
2024-07-17T04:05:17.467510,78,1.503173828125,134.208
2024-07-17T04:05:17.492663,78,1.503173828125,134.208
2024-07-17T04:05:17.517801,78,1.503173828125,165.604
2024-07-17T04:05:17.542932,87,1.503173828125,165.604
2024-07-17T04:05:17.568057,87,1.503173828125,165.604
2024-07-17T04:05:17.593195,87,1.503173828125,165.604
2024-07-17T04:05:17.618356,87,1.503173828125,165.604
2024-07-17T04:05:17.643505,87,1.503173828125,137.024
2024-07-17T04:05:17.668639,87,1.503173828125,137.024
2024-07-17T04:05:17.693746,87,1.503173828125,137.024
2024-07-17T04:05:17.718837,87,1.503173828125,137.024
2024-07-17T04:05:17.743997,75,1.503173828125,137.024
2024-07-17T04:05:17.769146,75,1.503173828125,137.024
2024-07-17T04:05:17.794264,75,1.503173828125,137.024
2024-07-17T04:05:17.819374,75,1.503173828125,116.696
2024-07-17T04:05:17.844823,75,1.503173828125,116.696
2024-07-17T04:05:17.869971,75,1.503173828125,116.696
2024-07-17T04:05:17.895157,75,1.503173828125,116.696
2024-07-17T04:05:17.920332,75,1.503173828125,116.696
2024-07-17T04:05:17.945447,85,1.503173828125,172.253
2024-07-17T04:05:17.970553,85,1.503173828125,172.253
2024-07-17T04:05:17.996294,85,1.503173828125,172.253
2024-07-17T04:05:18.021473,85,1.503173828125,144.348
2024-07-17T04:05:18.046596,85,1.503173828125,144.348
2024-07-17T04:05:18.071710,85,1.503173828125,144.348
2024-07-17T04:05:18.096815,85,1.503173828125,144.348
2024-07-17T04:05:18.121857,85,1.503173828125,113.45
2024-07-17T04:05:18.147003,85,1.503173828125,113.45
2024-07-17T04:05:18.172129,73,1.503173828125,113.45
2024-07-17T04:05:18.197265,73,1.503173828125,113.45
2024-07-17T04:05:18.222376,73,1.503173828125,113.45
2024-07-17T04:05:18.247489,73,1.503173828125,174.981
2024-07-17T04:05:18.272621,73,1.503173828125,174.981
2024-07-17T04:05:18.297782,73,1.503173828125,174.981
2024-07-17T04:05:18.322855,73,1.503173828125,174.981
2024-07-17T04:05:18.347967,73,1.503173828125,173.528
2024-07-17T04:05:18.373084,87,1.503173828125,173.528
2024-07-17T04:05:18.398259,87,1.503173828125,173.528
2024-07-17T04:05:18.423447,87,1.503173828125,173.528
2024-07-17T04:05:18.448568,87,1.503173828125,155.779
2024-07-17T04:05:18.473682,87,1.503173828125,155.779
2024-07-17T04:05:18.498790,87,1.503173828125,155.779
2024-07-17T04:05:18.523861,87,1.503173828125,155.779
2024-07-17T04:05:18.549054,87,1.503173828125,97.179
2024-07-17T04:05:18.574187,73,1.743408203125,97.179
2024-07-17T04:05:18.599323,73,1.743408203125,97.179
2024-07-17T04:05:18.624439,73,1.743408203125,97.179
2024-07-17T04:05:18.649547,73,1.743408203125,97.179
2024-07-17T04:05:18.674638,73,1.743408203125,174.306
2024-07-17T04:05:18.699826,73,1.743408203125,174.306
2024-07-17T04:05:18.724990,73,1.743408203125,174.306
2024-07-17T04:05:18.750164,73,1.743408203125,174.306
2024-07-17T04:05:18.775276,75,1.743408203125,168.041
2024-07-17T04:05:18.800382,75,1.743408203125,168.041
2024-07-17T04:05:18.825545,75,1.743408203125,168.041
2024-07-17T04:05:18.850689,75,1.743408203125,112.94
2024-07-17T04:05:18.875808,75,1.743408203125,112.94
2024-07-17T04:05:18.900926,75,1.743408203125,112.94
2024-07-17T04:05:18.926038,75,1.743408203125,112.94
2024-07-17T04:05:18.951180,75,1.743408203125,112.94
2024-07-17T04:05:18.976354,76,1.743408203125,176.837
2024-07-17T04:05:19.001496,76,1.743408203125,176.837
2024-07-17T04:05:19.026674,76,1.743408203125,176.837
2024-07-17T04:05:19.051788,76,1.743408203125,176.837
