Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T06:19:39.810171,0,1.159423828125,64.207
2024-07-17T06:19:39.843321,0,1.163330078125,64.207
2024-07-17T06:19:39.868474,0,1.192626953125,64.207
2024-07-17T06:19:39.893618,0,1.192626953125,64.207
2024-07-17T06:19:39.918802,0,1.192626953125,64.207
2024-07-17T06:19:39.944023,0,1.192626953125,64.279
2024-07-17T06:19:39.969175,0,1.192626953125,64.279
2024-07-17T06:19:39.994287,0,1.192626953125,64.279
2024-07-17T06:19:40.019393,0,1.192626953125,64.279
2024-07-17T06:19:40.044494,0,1.192626953125,64.279
2024-07-17T06:19:40.069592,0,1.192626953125,64.286
2024-07-17T06:19:40.094690,0,1.192626953125,64.286
2024-07-17T06:19:40.119793,0,1.192626953125,64.286
2024-07-17T06:19:40.144855,0,1.192626953125,64.176
2024-07-17T06:19:40.170067,0,1.192626953125,64.176
2024-07-17T06:19:40.195182,0,1.192626953125,64.176
2024-07-17T06:19:40.220321,0,1.192626953125,64.176
2024-07-17T06:19:40.245437,0,1.192626953125,64.176
2024-07-17T06:19:40.270563,0,1.192626953125,64.273
2024-07-17T06:19:40.295673,0,1.192626953125,64.273
2024-07-17T06:19:40.320778,0,1.192626953125,64.273
2024-07-17T06:19:40.345855,0,1.192626953125,64.273
2024-07-17T06:19:40.370956,0,1.192626953125,64.279
2024-07-17T06:19:40.396105,0,1.192626953125,64.279
2024-07-17T06:19:40.421280,0,1.192626953125,64.279
2024-07-17T06:19:40.446439,0,1.192626953125,64.279
2024-07-17T06:19:40.471610,0,1.192626953125,64.304
2024-07-17T06:19:40.496714,0,1.192626953125,64.304
2024-07-17T06:19:40.521813,0,1.192626953125,64.304
2024-07-17T06:19:40.546915,0,1.192626953125,64.304
2024-07-17T06:19:40.572014,0,1.192626953125,64.176
2024-07-17T06:19:40.597115,0,1.192626953125,64.176
2024-07-17T06:19:40.622218,0,1.192626953125,64.176
2024-07-17T06:19:40.647330,0,1.192626953125,64.176
2024-07-17T06:19:40.672429,0,1.192626953125,64.176
2024-07-17T06:19:40.697532,0,1.192626953125,64.273
2024-07-17T06:19:40.722686,0,1.192626953125,64.273
2024-07-17T06:19:40.747882,0,1.192626953125,64.273
