Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T03:58:24.427817,0,1.180908203125,64.012
2024-07-17T03:58:24.461070,0,1.182861328125,64.012
2024-07-17T03:58:24.486225,0,1.192626953125,64.012
2024-07-17T03:58:24.511376,0,1.192626953125,64.012
2024-07-17T03:58:24.536553,0,1.192626953125,64.012
2024-07-17T03:58:24.561764,0,1.192626953125,63.982
2024-07-17T03:58:24.586855,0,1.192626953125,63.982
2024-07-17T03:58:24.611961,0,1.192626953125,63.982
2024-07-17T03:58:24.637060,0,1.192626953125,63.982
2024-07-17T03:58:24.662170,0,1.192626953125,63.982
2024-07-17T03:58:24.687307,0,1.192626953125,64.159
2024-07-17T03:58:24.712473,0,1.192626953125,64.159
2024-07-17T03:58:24.737582,0,1.192626953125,64.159
2024-07-17T03:58:24.762689,0,1.192626953125,64.159
2024-07-17T03:58:24.787895,0,1.192626953125,64.084
2024-07-17T03:58:24.813061,0,1.192626953125,64.084
2024-07-17T03:58:24.838243,0,1.192626953125,64.084
2024-07-17T03:58:24.863341,0,1.192626953125,64.029
2024-07-17T03:58:24.888445,0,1.192626953125,64.029
2024-07-17T03:58:24.913563,0,1.192626953125,64.029
2024-07-17T03:58:24.938675,0,1.192626953125,64.029
2024-07-17T03:58:24.963781,0,1.192626953125,64.029
2024-07-17T03:58:24.988855,0,1.192626953125,64.078
2024-07-17T03:58:25.013958,0,1.192626953125,64.078
2024-07-17T03:58:25.039061,0,1.192626953125,64.078
2024-07-17T03:58:25.064252,0,1.192626953125,64.078
2024-07-17T03:58:25.089353,0,1.192626953125,63.957
2024-07-17T03:58:25.114454,0,1.192626953125,63.957
2024-07-17T03:58:25.139554,0,1.192626953125,63.957
2024-07-17T03:58:25.164655,0,1.192626953125,63.957
2024-07-17T03:58:25.189760,0,1.192626953125,64.182
2024-07-17T03:58:25.214853,0,1.192626953125,64.182
2024-07-17T03:58:25.239952,0,1.192626953125,64.182
2024-07-17T03:58:25.265062,0,1.192626953125,64.182
2024-07-17T03:58:25.290163,0,1.192626953125,64.182
2024-07-17T03:58:25.316706,0,1.192626953125,64.092
2024-07-17T03:58:25.341865,0,1.192626953125,64.092
2024-07-17T03:58:25.367057,0,1.192626953125,64.092
2024-07-17T03:58:25.392270,0,1.192626953125,64.273
2024-07-17T03:58:25.417434,0,1.432861328125,64.273
2024-07-17T03:58:25.442610,0,1.505126953125,64.273
2024-07-17T03:58:25.467785,0,1.505126953125,64.273
2024-07-17T03:58:25.492940,0,1.505126953125,64.273
2024-07-17T03:58:25.518074,0,1.505126953125,64.036
2024-07-17T03:58:25.543193,0,1.505126953125,64.036
2024-07-17T03:58:25.568304,0,1.505126953125,64.036
2024-07-17T03:58:25.593401,0,1.505126953125,163.498
2024-07-17T03:58:25.618567,0,1.505126953125,163.498
2024-07-17T03:58:25.643712,53,1.505126953125,163.498
2024-07-17T03:58:25.668831,53,1.505126953125,163.498
2024-07-17T03:58:25.693945,53,1.505126953125,163.498
2024-07-17T03:58:25.719036,53,1.505126953125,177.189
2024-07-17T03:58:25.744207,53,1.505126953125,177.189
2024-07-17T03:58:25.769360,53,1.505126953125,177.189
2024-07-17T03:58:25.794481,53,1.505126953125,177.189
2024-07-17T03:58:25.819594,63,1.505126953125,177.307
2024-07-17T03:58:25.844700,63,1.505126953125,177.307
2024-07-17T03:58:25.869791,63,1.505126953125,177.307
2024-07-17T03:58:25.894969,63,1.505126953125,177.307
2024-07-17T03:58:25.920097,63,1.505126953125,152.617
2024-07-17T03:58:25.945213,63,1.505126953125,152.617
2024-07-17T03:58:25.970322,63,1.505126953125,152.617
2024-07-17T03:58:25.995414,63,1.505126953125,152.617
2024-07-17T03:58:26.020580,63,1.505126953125,152.617
2024-07-17T03:58:26.045777,82,1.505126953125,152.617
2024-07-17T03:58:26.070875,82,1.505126953125,152.617
2024-07-17T03:58:26.095988,82,1.505126953125,152.617
2024-07-17T03:58:26.121089,82,1.505126953125,152.617
2024-07-17T03:58:26.146673,82,1.505126953125,178.989
2024-07-17T03:58:26.171807,82,1.505126953125,178.989
2024-07-17T03:58:26.196983,82,1.745361328125,178.989
2024-07-17T03:58:26.222132,82,1.745361328125,137.363
2024-07-17T03:58:26.247266,82,1.745361328125,137.363
2024-07-17T03:58:26.272378,65,1.745361328125,137.363
2024-07-17T03:58:26.297491,65,1.745361328125,137.363
2024-07-17T03:58:26.323665,65,1.745361328125,106.509
2024-07-17T03:58:26.348869,65,1.745361328125,106.509
2024-07-17T03:58:26.373993,65,1.745361328125,106.509
2024-07-17T03:58:26.399108,65,1.745361328125,106.509
2024-07-17T03:58:26.424212,65,1.745361328125,173.926
2024-07-17T03:58:26.449324,65,1.745361328125,173.926
2024-07-17T03:58:26.474490,69,1.745361328125,173.926
2024-07-17T03:58:26.499650,69,1.745361328125,173.926
2024-07-17T03:58:26.524811,69,1.745361328125,173.926
2024-07-17T03:58:26.549928,69,1.745361328125,167.009
2024-07-17T03:58:26.575033,69,1.745361328125,167.009
2024-07-17T03:58:26.600131,69,1.745361328125,167.009
2024-07-17T03:58:26.625287,69,1.745361328125,167.009
2024-07-17T03:58:26.650416,82,1.745361328125,81.008
2024-07-17T03:58:26.675531,82,1.745361328125,81.008
2024-07-17T03:58:26.700640,82,1.745361328125,81.008
2024-07-17T03:58:26.725747,82,1.745361328125,81.008
2024-07-17T03:58:26.750903,82,1.745361328125,172.261
2024-07-17T03:58:26.776062,82,1.745361328125,172.261
2024-07-17T03:58:26.801182,82,1.745361328125,172.261
2024-07-17T03:58:26.826295,82,1.745361328125,172.261
2024-07-17T03:58:26.851398,82,1.745361328125,167.912
2024-07-17T03:58:26.876854,63,1.745361328125,167.912
2024-07-17T03:58:26.902037,63,1.745361328125,167.912
2024-07-17T03:58:26.927185,63,1.745361328125,167.912
2024-07-17T03:58:26.952309,63,1.745361328125,113.556
2024-07-17T03:58:26.977420,63,1.745361328125,113.556
2024-07-17T03:58:27.002537,63,1.745361328125,113.556
2024-07-17T03:58:27.027670,63,1.745361328125,113.556
2024-07-17T03:58:27.052859,63,1.745361328125,117.678
2024-07-17T03:58:27.078006,81,1.745361328125,117.678
2024-07-17T03:58:27.103124,81,1.745361328125,117.678
2024-07-17T03:58:27.128229,81,1.745361328125,117.678
2024-07-17T03:58:27.153328,81,1.745361328125,117.678
2024-07-17T03:58:27.178471,81,1.745361328125,157.967
2024-07-17T03:58:27.203637,81,1.745361328125,157.967
2024-07-17T03:58:27.228856,81,1.745361328125,157.967
2024-07-17T03:58:27.253996,81,1.745361328125,65.312
2024-07-17T03:58:27.279110,81,1.745361328125,65.312
2024-07-17T03:58:27.304234,69,1.745361328125,65.312
2024-07-17T03:58:27.329325,69,1.745361328125,65.312
2024-07-17T03:58:27.354482,69,1.745361328125,168.381
2024-07-17T03:58:27.379670,69,1.745361328125,168.381
2024-07-17T03:58:27.404788,69,1.745361328125,168.381
2024-07-17T03:58:27.429854,69,1.745361328125,168.381
2024-07-17T03:58:27.454954,69,1.745361328125,169.776
2024-07-17T03:58:27.480044,69,1.745361328125,169.776
2024-07-17T03:58:27.505218,60,1.745361328125,169.776
2024-07-17T03:58:27.530380,60,1.745361328125,169.776
2024-07-17T03:58:27.555496,60,1.745361328125,169.776
2024-07-17T03:58:27.580605,60,1.745361328125,146.759
2024-07-17T03:58:27.605718,60,1.745361328125,146.759
2024-07-17T03:58:27.630866,60,1.745361328125,146.759
2024-07-17T03:58:27.656019,60,1.745361328125,146.759
2024-07-17T03:58:27.681141,60,1.745361328125,115.714
2024-07-17T03:58:27.706274,82,1.745361328125,115.714
2024-07-17T03:58:27.731380,82,1.745361328125,115.714
2024-07-17T03:58:27.756473,82,1.745361328125,115.714
2024-07-17T03:58:27.781606,82,1.745361328125,171.976
2024-07-17T03:58:27.806760,82,1.745361328125,171.976
2024-07-17T03:58:27.831856,82,1.745361328125,171.976
2024-07-17T03:58:27.856966,82,1.745361328125,171.976
2024-07-17T03:58:27.882075,82,1.745361328125,176.597
2024-07-17T03:58:27.907244,69,1.745361328125,176.597
2024-07-17T03:58:27.932411,69,1.745361328125,176.597
2024-07-17T03:58:27.957536,69,1.745361328125,176.597
2024-07-17T03:58:27.982650,69,1.745361328125,176.597
2024-07-17T03:58:28.007756,69,1.745361328125,85.433
2024-07-17T03:58:28.032861,69,1.745361328125,85.433
2024-07-17T03:58:28.058036,69,1.745361328125,85.433
2024-07-17T03:58:28.083162,69,1.745361328125,85.433
2024-07-17T03:58:28.108321,82,1.745361328125,178.012
2024-07-17T03:58:28.133434,82,1.745361328125,178.012
2024-07-17T03:58:28.158537,82,1.745361328125,178.012
2024-07-17T03:58:28.183647,82,1.745361328125,174.023
2024-07-17T03:58:28.208895,82,1.745361328125,174.023
2024-07-17T03:58:28.234057,82,1.745361328125,174.023
2024-07-17T03:58:28.259198,82,1.745361328125,174.023
2024-07-17T03:58:28.284308,82,1.745361328125,144.298
2024-07-17T03:58:28.309420,82,1.745361328125,144.298
2024-07-17T03:58:28.334559,76,1.745361328125,144.298
2024-07-17T03:58:28.359753,76,1.745361328125,144.298
2024-07-17T03:58:28.384910,76,1.745361328125,110.528
2024-07-17T03:58:28.410035,76,1.745361328125,110.528
2024-07-17T03:58:28.435161,76,1.745361328125,110.528
2024-07-17T03:58:28.460268,76,1.745361328125,110.528
2024-07-17T03:58:28.485417,76,1.745361328125,175.999
2024-07-17T03:58:28.510543,76,1.745361328125,175.999
2024-07-17T03:58:28.535661,67,1.745361328125,175.999
2024-07-17T03:58:28.560778,67,1.745361328125,175.999
2024-07-17T03:58:28.588168,67,1.745361328125,164.989
2024-07-17T03:58:28.613344,67,1.745361328125,164.989
2024-07-17T03:58:28.638487,67,1.745361328125,164.989
2024-07-17T03:58:28.663602,67,1.745361328125,164.989
2024-07-17T03:58:28.688707,67,1.745361328125,153.031
2024-07-17T03:58:28.713800,72,1.745361328125,153.031
2024-07-17T03:58:28.738938,72,1.745361328125,153.031
2024-07-17T03:58:28.764065,72,1.745361328125,153.031
2024-07-17T03:58:28.789182,72,1.745361328125,153.031
2024-07-17T03:58:28.814295,72,1.745361328125,94.038
2024-07-17T03:58:28.839402,72,1.745361328125,94.038
2024-07-17T03:58:28.864492,72,1.745361328125,94.038
2024-07-17T03:58:28.889644,72,1.745361328125,94.038
2024-07-17T03:58:28.914769,72,1.745361328125,175.227
2024-07-17T03:58:28.939856,72,1.745361328125,175.227
2024-07-17T03:58:28.964963,72,1.745361328125,175.227
2024-07-17T03:58:28.990060,72,1.745361328125,175.227
2024-07-17T03:58:29.015226,72,1.745361328125,170.985
2024-07-17T03:58:29.040375,72,1.745361328125,170.985
2024-07-17T03:58:29.065491,72,1.745361328125,170.985
2024-07-17T03:58:29.090603,72,1.745361328125,170.985
2024-07-17T03:58:29.115705,72,1.745361328125,105.824
2024-07-17T03:58:29.140795,82,1.745361328125,105.824
2024-07-17T03:58:29.165960,82,1.745361328125,105.824
2024-07-17T03:58:29.191752,82,1.745361328125,105.824
2024-07-17T03:58:29.216994,82,1.745361328125,105.824
2024-07-17T03:58:29.242130,82,1.745361328125,159.751
2024-07-17T03:58:29.267259,82,1.745361328125,159.751
2024-07-17T03:58:29.292781,82,1.745361328125,159.751
2024-07-17T03:58:29.318893,82,1.745361328125,159.751
2024-07-17T03:58:29.344086,82,1.745361328125,159.751
2024-07-17T03:58:29.369229,52,1.745361328125,159.751
2024-07-17T03:58:29.394344,52,1.745361328125,159.751
2024-07-17T03:58:29.419449,52,1.745361328125,159.751
2024-07-17T03:58:29.444541,52,1.745361328125,177.224
2024-07-17T03:58:29.469710,52,1.745361328125,177.224
2024-07-17T03:58:29.494862,52,1.745361328125,177.224
2024-07-17T03:58:29.519986,52,1.745361328125,177.224
2024-07-17T03:58:29.545100,76,1.745361328125,177.782
2024-07-17T03:58:29.570225,76,1.745361328125,177.782
2024-07-17T03:58:29.595319,76,1.745361328125,177.782
2024-07-17T03:58:29.620453,76,1.745361328125,177.782
2024-07-17T03:58:29.645596,76,1.745361328125,136.13
2024-07-17T03:58:29.670713,76,1.745361328125,136.13
2024-07-17T03:58:29.695824,76,1.745361328125,136.13
2024-07-17T03:58:29.720937,76,1.745361328125,136.13
2024-07-17T03:58:29.746364,78,1.745361328125,131.51
2024-07-17T03:58:29.771546,78,1.745361328125,131.51
2024-07-17T03:58:29.796670,78,1.745361328125,131.51
2024-07-17T03:58:29.821784,78,1.745361328125,131.51
2024-07-17T03:58:29.846850,78,1.745361328125,180.799
2024-07-17T03:58:29.871941,78,1.745361328125,180.799
2024-07-17T03:58:29.897131,78,1.745361328125,180.799
2024-07-17T03:58:29.922259,78,1.745361328125,180.799
2024-07-17T03:58:29.947377,78,1.745361328125,180.799
2024-07-17T03:58:29.972486,69,1.745361328125,173.556
2024-07-17T03:58:29.997617,69,1.745361328125,173.556
2024-07-17T03:58:30.023713,69,1.745361328125,173.556
2024-07-17T03:58:30.048882,69,1.745361328125,173.556
2024-07-17T03:58:30.074007,69,1.745361328125,78.601
