Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-17T04:17:18.478441,0,1.161376953125,63.787
2024-07-17T04:17:18.512436,0,1.163330078125,63.787
2024-07-17T04:17:18.539314,0,1.192626953125,64.674
2024-07-17T04:17:18.564468,0,1.192626953125,64.674
2024-07-17T04:17:18.589677,0,1.192626953125,64.674
2024-07-17T04:17:18.614807,0,1.192626953125,63.842
2024-07-17T04:17:18.639928,0,1.192626953125,63.842
2024-07-17T04:17:18.665075,0,1.192626953125,63.842
2024-07-17T04:17:18.690214,0,1.192626953125,63.842
2024-07-17T04:17:18.715324,0,1.192626953125,63.842
2024-07-17T04:17:18.740430,0,1.192626953125,63.867
2024-07-17T04:17:18.765531,0,1.192626953125,63.867
2024-07-17T04:17:18.790632,0,1.192626953125,63.867
2024-07-17T04:17:18.815734,0,1.192626953125,63.787
2024-07-17T04:17:18.840837,0,1.192626953125,63.787
2024-07-17T04:17:18.865981,0,1.192626953125,63.787
2024-07-17T04:17:18.891134,0,1.192626953125,63.787
2024-07-17T04:17:18.916237,0,1.192626953125,63.787
2024-07-17T04:17:18.941340,0,1.192626953125,63.995
2024-07-17T04:17:18.966458,0,1.192626953125,63.995
2024-07-17T04:17:18.991565,0,1.192626953125,63.995
2024-07-17T04:17:19.016666,0,1.192626953125,63.995
2024-07-17T04:17:19.041767,0,1.192626953125,63.842
2024-07-17T04:17:19.066855,0,1.192626953125,63.842
2024-07-17T04:17:19.091955,0,1.192626953125,63.842
2024-07-17T04:17:19.117054,0,1.192626953125,63.842
2024-07-17T04:17:19.142153,0,1.192626953125,63.924
2024-07-17T04:17:19.167349,0,1.192626953125,63.924
2024-07-17T04:17:19.192511,0,1.192626953125,63.924
2024-07-17T04:17:19.217708,0,1.192626953125,63.924
2024-07-17T04:17:19.242823,0,1.192626953125,63.673
2024-07-17T04:17:19.267923,0,1.192626953125,63.673
2024-07-17T04:17:19.293023,0,1.192626953125,63.673
2024-07-17T04:17:19.318129,0,1.192626953125,63.673
2024-07-17T04:17:19.343228,0,1.192626953125,63.673
2024-07-17T04:17:19.368334,0,1.192626953125,63.915
2024-07-17T04:17:19.393482,0,1.192626953125,63.915
2024-07-17T04:17:19.418677,0,1.192626953125,63.915
2024-07-17T04:17:19.443862,0,1.192626953125,63.818
2024-07-17T04:17:19.469035,0,1.192626953125,63.818
2024-07-17T04:17:19.494277,0,1.505126953125,63.818
2024-07-17T04:17:19.519405,0,1.505126953125,63.818
2024-07-17T04:17:19.544562,0,1.505126953125,125.22
2024-07-17T04:17:19.569728,0,1.505126953125,125.22
2024-07-17T04:17:19.594886,0,1.505126953125,125.22
2024-07-17T04:17:19.620002,0,1.505126953125,125.22
2024-07-17T04:17:19.645118,0,1.505126953125,171.268
2024-07-17T04:17:19.670536,29,1.505126953125,171.268
2024-07-17T04:17:19.695703,29,1.505126953125,171.268
2024-07-17T04:17:19.720826,29,1.505126953125,171.268
2024-07-17T04:17:19.745944,29,1.505126953125,156.105
2024-07-17T04:17:19.771055,29,1.505126953125,156.105
2024-07-17T04:17:19.796149,29,1.505126953125,156.105
2024-07-17T04:17:19.821319,29,1.505126953125,156.105
2024-07-17T04:17:19.846487,29,1.505126953125,80.574
2024-07-17T04:17:19.871680,29,1.505126953125,80.574
2024-07-17T04:17:19.896793,72,1.505126953125,80.574
2024-07-17T04:17:19.921861,72,1.505126953125,80.574
2024-07-17T04:17:19.949149,72,1.505126953125,174.076
2024-07-17T04:17:19.974320,72,1.505126953125,174.076
2024-07-17T04:17:19.999467,72,1.505126953125,174.076
2024-07-17T04:17:20.024583,72,1.505126953125,174.076
2024-07-17T04:17:20.049710,72,1.505126953125,170.12
2024-07-17T04:17:20.074802,72,1.505126953125,170.12
2024-07-17T04:17:20.099976,67,1.505126953125,170.12
2024-07-17T04:17:20.125167,67,1.505126953125,170.12
2024-07-17T04:17:20.150295,67,1.505126953125,170.12
2024-07-17T04:17:20.175409,67,1.505126953125,93.128
2024-07-17T04:17:20.200515,67,1.505126953125,93.128
2024-07-17T04:17:20.225785,67,1.507080078125,93.128
2024-07-17T04:17:20.250923,67,1.507080078125,93.128
2024-07-17T04:17:20.276084,67,1.507080078125,148.607
2024-07-17T04:17:20.301253,80,1.507080078125,148.607
2024-07-17T04:17:20.326413,80,1.507080078125,148.607
2024-07-17T04:17:20.351527,80,1.507080078125,148.607
2024-07-17T04:17:20.376663,80,1.507080078125,164.826
2024-07-17T04:17:20.401898,80,1.507080078125,164.826
2024-07-17T04:17:20.427078,80,1.507080078125,164.826
2024-07-17T04:17:20.452231,80,1.507080078125,164.826
2024-07-17T04:17:20.477377,80,1.507080078125,81.016
2024-07-17T04:17:20.502486,54,1.507080078125,81.016
2024-07-17T04:17:20.527583,54,1.507080078125,81.016
2024-07-17T04:17:20.552746,54,1.507080078125,81.016
2024-07-17T04:17:20.577881,54,1.507080078125,81.016
2024-07-17T04:17:20.603011,54,1.507080078125,173.701
2024-07-17T04:17:20.628125,54,1.507080078125,173.701
2024-07-17T04:17:20.653233,54,1.507080078125,173.701
2024-07-17T04:17:20.678343,54,1.507080078125,171.372
2024-07-17T04:17:20.703524,74,1.507080078125,171.372
2024-07-17T04:17:20.728670,74,1.507080078125,171.372
2024-07-17T04:17:20.753789,74,1.507080078125,171.372
2024-07-17T04:17:20.778924,74,1.507080078125,90.42
2024-07-17T04:17:20.804039,74,1.507080078125,90.42
2024-07-17T04:17:20.829164,74,1.507080078125,90.42
2024-07-17T04:17:20.854342,74,1.507080078125,90.42
2024-07-17T04:17:20.879470,74,1.507080078125,138.895
