Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-19T18:43:19.465730,0,0.5152587890625,24.299
2024-07-19T18:43:19.492302,0,0.5465087890625,24.299
2024-07-19T18:43:19.518009,0,0.5465087890625,24.299
2024-07-19T18:43:19.543722,0,0.5465087890625,24.579
2024-07-19T18:43:19.569383,0,0.5465087890625,24.579
2024-07-19T18:43:19.595406,0,0.5465087890625,24.579
2024-07-19T18:43:19.621028,0,0.5465087890625,24.579
2024-07-19T18:43:19.646625,0,0.5465087890625,24.833
2024-07-19T18:43:19.672375,0,0.5465087890625,24.833
2024-07-19T18:43:19.697982,0,0.5465087890625,24.833
2024-07-19T18:43:19.723585,0,0.5465087890625,24.833
2024-07-19T18:43:19.749406,0,0.5465087890625,25.058
2024-07-19T18:43:19.775467,0,0.5465087890625,25.058
2024-07-19T18:43:19.801188,0,0.5465087890625,25.058
2024-07-19T18:43:19.826834,0,0.5465087890625,25.255
2024-07-19T18:43:19.852662,0,0.5465087890625,25.255
2024-07-19T18:43:19.878317,0,0.5465087890625,25.255
2024-07-19T18:43:19.903961,0,0.5465087890625,25.255
2024-07-19T18:43:19.929586,0,0.5465087890625,28.794
2024-07-19T18:43:19.955576,0,0.5465087890625,28.794
2024-07-19T18:43:19.981216,0,0.5465087890625,28.794
2024-07-19T18:43:20.006867,0,0.5465087890625,28.794
2024-07-19T18:43:20.032862,0,0.5465087890625,28.852
2024-07-19T18:43:20.058403,0,0.5465087890625,28.852
2024-07-19T18:43:20.084058,0,0.5465087890625,28.852
2024-07-19T18:43:20.109713,0,0.5465087890625,28.852
2024-07-19T18:43:20.135641,0,0.5465087890625,28.854
2024-07-19T18:43:20.161237,0,0.5465087890625,28.854
2024-07-19T18:43:20.186844,0,0.5465087890625,28.854
2024-07-19T18:43:20.212706,0,0.7867431640625,28.854
2024-07-19T18:43:20.238369,6,0.8140869140625,29.906
2024-07-19T18:43:20.263956,6,0.8140869140625,29.906
2024-07-19T18:43:20.289787,6,0.8140869140625,29.906
2024-07-19T18:43:20.316589,6,0.8140869140625,29.906
2024-07-19T18:43:20.342215,6,0.8140869140625,32.82
2024-07-19T18:43:20.367876,6,0.8140869140625,32.82
2024-07-19T18:43:20.393808,6,0.8140869140625,32.82
2024-07-19T18:43:20.419694,6,0.8140869140625,32.82
2024-07-19T18:43:20.445391,91,0.8140869140625,35.652
2024-07-19T18:43:20.470930,91,0.8140869140625,35.652
2024-07-19T18:43:20.496617,91,0.8140869140625,35.652
2024-07-19T18:43:20.522453,91,0.8140869140625,35.652
2024-07-19T18:43:20.548454,91,0.8140869140625,38.115
2024-07-19T18:43:20.574477,91,0.8140869140625,38.115
2024-07-19T18:43:20.600157,91,0.8140869140625,38.115
2024-07-19T18:43:20.626772,91,0.8140869140625,40.534
2024-07-19T18:43:20.653627,91,0.8140869140625,40.534
2024-07-19T18:43:20.679415,91,0.8140869140625,40.534
2024-07-19T18:43:20.705134,91,0.8140869140625,40.534
2024-07-19T18:43:20.732177,91,0.8140869140625,43.61
2024-07-19T18:43:20.757906,91,0.8140869140625,43.61
2024-07-19T18:43:20.784111,91,0.8140869140625,43.61
2024-07-19T18:43:20.809806,91,0.8140869140625,43.61
2024-07-19T18:43:20.835511,95,0.8140869140625,46.66
2024-07-19T18:43:20.861071,95,0.8140869140625,46.66
2024-07-19T18:43:20.886699,95,0.8160400390625,46.66
2024-07-19T18:43:20.912629,95,0.8160400390625,46.66
2024-07-19T18:43:20.938454,95,0.8160400390625,49.51
2024-07-19T18:43:20.964425,95,0.8160400390625,49.51
2024-07-19T18:43:20.990885,95,0.8160400390625,49.51
2024-07-19T18:43:21.016905,95,0.8160400390625,49.51
2024-07-19T18:43:21.043423,72,0.8160400390625,52.025
2024-07-19T18:43:21.069171,72,0.8160400390625,52.025
2024-07-19T18:43:21.095330,72,0.8160400390625,52.025
2024-07-19T18:43:21.121158,72,0.8160400390625,52.025
2024-07-19T18:43:21.147397,72,0.8160400390625,53.79
2024-07-19T18:43:21.173999,72,0.8160400390625,53.79
2024-07-19T18:43:21.199882,72,0.8160400390625,53.79
2024-07-19T18:43:21.225725,72,0.8160400390625,56.794
2024-07-19T18:43:21.252101,92,0.8160400390625,56.794
2024-07-19T18:43:21.278329,92,0.8160400390625,56.794
2024-07-19T18:43:21.304050,92,0.8160400390625,56.794
2024-07-19T18:43:21.329671,92,0.8160400390625,58.715
2024-07-19T18:43:21.355372,92,0.8160400390625,58.715
2024-07-19T18:43:21.381322,92,0.8160400390625,58.715
2024-07-19T18:43:21.406991,92,0.8160400390625,58.715
2024-07-19T18:43:21.432985,88,0.8160400390625,58.838
2024-07-19T18:43:21.458545,88,0.8160400390625,58.838
2024-07-19T18:43:21.484341,88,0.8160400390625,58.838
2024-07-19T18:43:21.510319,88,0.8160400390625,58.838
2024-07-19T18:43:21.536080,88,0.8160400390625,59.038
2024-07-19T18:43:21.561728,88,0.8160400390625,59.038
2024-07-19T18:43:21.587396,88,0.8160400390625,59.038
2024-07-19T18:43:21.613398,88,0.8160400390625,59.038
2024-07-19T18:43:21.639082,90,0.8160400390625,59.479
2024-07-19T18:43:21.664680,90,0.8160400390625,59.479
2024-07-19T18:43:21.690375,90,0.8160400390625,59.479
2024-07-19T18:43:21.718260,90,0.8160400390625,59.479
2024-07-19T18:43:21.744437,90,0.8160400390625,59.316
2024-07-19T18:43:21.770082,90,0.8160400390625,59.316
2024-07-19T18:43:21.795763,90,0.8160400390625,59.316
2024-07-19T18:43:21.822856,90,0.8160400390625,59.316
2024-07-19T18:43:21.848907,88,0.8160400390625,58.158
2024-07-19T18:43:21.875188,88,0.8160400390625,58.158
2024-07-19T18:43:21.900836,88,0.8160400390625,58.158
2024-07-19T18:43:21.926543,88,0.8160400390625,58.249
2024-07-19T18:43:21.952774,88,0.8160400390625,58.249
2024-07-19T18:43:21.978900,88,0.8160400390625,58.249
2024-07-19T18:43:22.004562,88,0.8160400390625,58.249
2024-07-19T18:43:22.030227,94,0.8160400390625,58.548
2024-07-19T18:43:22.055976,94,0.8160400390625,58.548
2024-07-19T18:43:22.081758,94,0.8160400390625,58.548
2024-07-19T18:43:22.107540,94,0.8160400390625,58.548
2024-07-19T18:43:22.133540,94,0.8160400390625,59.192
2024-07-19T18:43:22.159255,94,0.8160400390625,59.192
2024-07-19T18:43:22.184956,94,0.8160400390625,59.192
2024-07-19T18:43:22.211082,94,0.8160400390625,59.192
2024-07-19T18:43:22.236781,90,0.8160400390625,60.567
2024-07-19T18:43:22.262375,90,0.8160400390625,60.567
2024-07-19T18:43:22.288064,90,0.8160400390625,60.567
2024-07-19T18:43:22.314035,90,0.8160400390625,60.567
2024-07-19T18:43:22.339689,90,0.8160400390625,60.573
2024-07-19T18:43:22.365350,90,0.8160400390625,60.573
2024-07-19T18:43:22.391201,90,0.8160400390625,60.573
2024-07-19T18:43:22.416925,90,0.8160400390625,60.573
2024-07-19T18:43:22.443278,90,0.8160400390625,60.168
2024-07-19T18:43:22.468821,90,0.8160400390625,60.168
2024-07-19T18:43:22.494911,90,0.8160400390625,60.168
2024-07-19T18:43:22.520614,90,0.8160400390625,60.168
2024-07-19T18:43:22.546298,90,0.8160400390625,59.222
2024-07-19T18:43:22.572286,90,0.8160400390625,59.222
2024-07-19T18:43:22.597973,90,0.8160400390625,59.222
2024-07-19T18:43:22.623675,90,0.8160400390625,59.222
2024-07-19T18:43:22.649676,94,1.0562744140625,59.314
2024-07-19T18:43:22.676005,94,1.0562744140625,59.314
2024-07-19T18:43:22.701683,94,1.0562744140625,59.314
2024-07-19T18:43:22.727482,94,1.0562744140625,59.449
2024-07-19T18:43:22.753591,94,1.0562744140625,59.449
2024-07-19T18:43:22.779765,94,1.0562744140625,59.449
2024-07-19T18:43:22.805563,94,1.0562744140625,59.449
2024-07-19T18:43:22.831588,91,1.0562744140625,60.216
2024-07-19T18:43:22.859219,91,1.0562744140625,60.216
2024-07-19T18:43:22.884976,91,1.0562744140625,60.216
2024-07-19T18:43:22.910672,91,1.0562744140625,60.216
2024-07-19T18:43:22.936376,91,1.0562744140625,61.293
2024-07-19T18:43:22.962078,91,1.0562744140625,61.293
2024-07-19T18:43:22.987795,91,1.0562744140625,61.293
2024-07-19T18:43:23.014240,91,1.0562744140625,61.293
2024-07-19T18:43:23.039933,91,1.0562744140625,61.126
2024-07-19T18:43:23.065499,91,1.0562744140625,61.126
2024-07-19T18:43:23.094189,91,1.0562744140625,61.126
2024-07-19T18:43:23.120284,91,1.0562744140625,61.126
2024-07-19T18:43:23.145945,91,1.0562744140625,60.882
2024-07-19T18:43:23.171872,91,1.0562744140625,60.882
2024-07-19T18:43:23.197879,91,1.0562744140625,60.882
2024-07-19T18:43:23.223864,91,1.0562744140625,60.474
2024-07-19T18:43:23.249822,92,1.0562744140625,60.474
2024-07-19T18:43:23.275579,92,1.0562744140625,60.474
2024-07-19T18:43:23.301248,92,1.0562744140625,60.474
2024-07-19T18:43:23.327045,92,1.0562744140625,58.107
2024-07-19T18:43:23.352981,92,1.0562744140625,58.107
2024-07-19T18:43:23.378614,92,1.0562744140625,58.107
2024-07-19T18:43:23.404246,92,1.0562744140625,58.107
2024-07-19T18:43:23.429892,89,1.0562744140625,58.155
2024-07-19T18:43:23.455662,89,1.0562744140625,58.155
2024-07-19T18:43:23.481804,89,1.0562744140625,58.155
2024-07-19T18:43:23.507527,89,1.0562744140625,58.155
2024-07-19T18:43:23.533632,89,1.0562744140625,58.653
2024-07-19T18:43:23.559443,89,1.0562744140625,58.653
2024-07-19T18:43:23.585190,89,1.0562744140625,58.653
2024-07-19T18:43:23.611163,89,1.0562744140625,58.653
2024-07-19T18:43:23.636862,90,1.0562744140625,59.639
2024-07-19T18:43:23.662441,90,1.0562744140625,59.639
2024-07-19T18:43:23.688126,90,1.0562744140625,59.639
2024-07-19T18:43:23.714428,90,1.0562744140625,59.639
2024-07-19T18:43:23.740127,90,1.0562744140625,59.602
2024-07-19T18:43:23.765807,90,1.0562744140625,59.602
2024-07-19T18:43:23.791918,90,1.0562744140625,59.602
2024-07-19T18:43:23.817868,90,1.0562744140625,59.602
2024-07-19T18:43:23.843650,90,1.0562744140625,59.588
2024-07-19T18:43:23.869222,90,1.0562744140625,59.588
2024-07-19T18:43:23.894901,90,1.0562744140625,59.588
2024-07-19T18:43:23.920648,90,1.0562744140625,59.588
2024-07-19T18:43:23.946634,90,1.0562744140625,59.243
2024-07-19T18:43:23.972753,90,1.0562744140625,59.243
2024-07-19T18:43:23.998446,90,1.0562744140625,59.243
2024-07-19T18:43:24.024788,90,1.0562744140625,58.149
2024-07-19T18:43:24.050707,91,1.0562744140625,58.149
2024-07-19T18:43:24.076374,91,1.0562744140625,58.149
2024-07-19T18:43:24.102061,91,1.0562744140625,58.149
2024-07-19T18:43:24.127793,91,1.0562744140625,58.307
2024-07-19T18:43:24.153770,91,1.0562744140625,58.307
2024-07-19T18:43:24.179977,91,1.0562744140625,58.307
2024-07-19T18:43:24.206180,91,1.0562744140625,58.307
2024-07-19T18:43:24.232144,83,1.0562744140625,58.747
2024-07-19T18:43:24.257736,83,1.0562744140625,58.747
2024-07-19T18:43:24.283565,83,1.0562744140625,58.747
2024-07-19T18:43:24.309441,83,1.0562744140625,58.747
2024-07-19T18:43:24.335896,83,1.0562744140625,59.255
2024-07-19T18:43:24.361574,83,1.0562744140625,59.255
2024-07-19T18:43:24.387207,83,1.0562744140625,59.255
2024-07-19T18:43:24.416657,83,1.0562744140625,59.255
2024-07-19T18:43:24.442902,88,1.0562744140625,61.284
2024-07-19T18:43:24.468412,88,1.0562744140625,61.284
2024-07-19T18:43:24.494400,88,1.0562744140625,61.284
2024-07-19T18:43:24.525137,88,1.0562744140625,60.434
2024-07-19T18:43:24.551128,88,1.0562744140625,60.434
2024-07-19T18:43:24.577458,88,1.0562744140625,60.434
2024-07-19T18:43:24.603131,88,1.0562744140625,60.434
2024-07-19T18:43:24.628752,94,1.0562744140625,60.67
2024-07-19T18:43:24.654690,94,1.0562744140625,60.67
2024-07-19T18:43:24.680583,94,1.0562744140625,60.67
2024-07-19T18:43:24.706557,94,1.0562744140625,60.67
2024-07-19T18:43:24.732473,94,1.0562744140625,60.893
2024-07-19T18:43:24.758133,94,1.0562744140625,60.893
2024-07-19T18:43:24.783798,94,1.0562744140625,60.893
2024-07-19T18:43:24.811649,94,1.0562744140625,60.893
2024-07-19T18:43:24.837447,82,1.0562744140625,61.107
2024-07-19T18:43:24.863115,82,1.0562744140625,61.107
2024-07-19T18:43:24.888889,82,1.0562744140625,61.107
2024-07-19T18:43:24.920636,82,1.0562744140625,61.107
2024-07-19T18:43:24.946893,82,1.0562744140625,61.195
2024-07-19T18:43:24.972871,82,1.0562744140625,61.195
2024-07-19T18:43:24.998518,82,1.0562744140625,61.195
2024-07-19T18:43:25.025715,88,1.0562744140625,60.735
2024-07-19T18:43:25.054840,88,1.0562744140625,60.735
2024-07-19T18:43:25.080590,88,1.0562744140625,60.735
2024-07-19T18:43:25.106485,88,1.0562744140625,60.735
2024-07-19T18:43:25.132816,88,1.0562744140625,62.248
2024-07-19T18:43:25.158516,88,1.0562744140625,62.248
2024-07-19T18:43:25.184493,88,1.0562744140625,62.248
2024-07-19T18:43:25.210341,88,1.0562744140625,62.248
2024-07-19T18:43:25.236010,91,1.0562744140625,62.121
2024-07-19T18:43:25.262541,91,1.0562744140625,62.121
2024-07-19T18:43:25.288545,91,1.0562744140625,62.121
2024-07-19T18:43:25.314215,91,1.0562744140625,62.121
2024-07-19T18:43:25.339890,91,1.0562744140625,61.771
2024-07-19T18:43:25.368353,91,1.0562744140625,61.771
2024-07-19T18:43:25.394069,91,1.0562744140625,61.771
