Timestamp,Event
2024-07-25T14:24:47.119063,computing tour length of train model
2024-07-25T14:24:47.119316,computing tour length of baseline model
2024-07-25T14:24:48.611400,"Epoch 1, Step 9 start"
2024-07-25T14:24:49.383208,computing tour length of train model
2024-07-25T14:24:49.383504,computing tour length of baseline model
2024-07-25T14:24:50.671415,"Epoch 1, Generating tour on test data batch 0"
2024-07-25T14:24:51.369744,"Epoch 1, computing tour length on test data batch 0"
2024-07-25T14:24:51.370245,"Epoch 1, Generating tour on test data batch 1"
2024-07-25T14:24:52.067417,"Epoch 1, computing tour length on test data batch 1"
2024-07-25T14:24:52.067861,"Epoch 1, Generating tour on test data batch 2"
2024-07-25T14:24:52.768425,"Epoch 1, computing tour length on test data batch 2"
2024-07-25T14:24:52.768905,"Epoch 1, Generating tour on test data batch 3"
2024-07-25T14:24:53.661640,"Epoch 1, computing tour length on test data batch 3"
2024-07-25T14:24:53.662142,"Epoch 1, Generating tour on test data batch 4"
2024-07-25T14:24:54.359516,"Epoch 1, computing tour length on test data batch 4"
2024-07-25T14:24:54.359994,"Epoch 1, Generating tour on test data batch 5"
2024-07-25T14:24:55.056433,"Epoch 1, computing tour length on test data batch 5"
2024-07-25T14:24:55.056950,"Epoch 1, Generating tour on test data batch 6"
2024-07-25T14:24:55.753321,"Epoch 1, computing tour length on test data batch 6"
2024-07-25T14:24:55.753805,"Epoch 1, Generating tour on test data batch 7"
2024-07-25T14:24:56.452637,"Epoch 1, computing tour length on test data batch 7"
2024-07-25T14:24:56.453125,"Epoch 1, Generating tour on test data batch 8"
2024-07-25T14:24:57.151682,"Epoch 1, computing tour length on test data batch 8"
2024-07-25T14:24:57.152117,"Epoch 1, Generating tour on test data batch 9"
2024-07-25T14:24:57.849889,"Epoch 1, computing tour length on test data batch 9"
2024-07-25T14:24:57.850384,"Epoch 1, Generating tour on test data batch 10"
2024-07-25T14:24:58.736847,"Epoch 1, computing tour length on test data batch 10"
2024-07-25T14:24:58.737334,"Epoch 1, Generating tour on test data batch 11"
2024-07-25T14:24:59.430676,"Epoch 1, computing tour length on test data batch 11"
2024-07-25T14:24:59.431179,"Epoch 1, Generating tour on test data batch 12"
2024-07-25T14:25:00.123310,"Epoch 1, computing tour length on test data batch 12"
2024-07-25T14:25:00.123748,"Epoch 1, Generating tour on test data batch 13"
2024-07-25T14:25:00.820296,"Epoch 1, computing tour length on test data batch 13"
2024-07-25T14:25:00.820766,"Epoch 1, Generating tour on test data batch 14"
2024-07-25T14:25:01.516573,"Epoch 1, computing tour length on test data batch 14"
2024-07-25T14:25:01.517073,"Epoch 1, Generating tour on test data batch 15"
2024-07-25T14:25:02.206697,"Epoch 1, computing tour length on test data batch 15"
2024-07-25T14:25:02.207134,"Epoch 1, Generating tour on test data batch 16"
2024-07-25T14:25:02.901722,"Epoch 1, computing tour length on test data batch 16"
2024-07-25T14:25:02.902210,"Epoch 1, Generating tour on test data batch 17"
2024-07-25T14:25:03.790990,"Epoch 1, computing tour length on test data batch 17"
2024-07-25T14:25:03.791530,"Epoch 1, Generating tour on test data batch 18"
2024-07-25T14:25:04.500718,"Epoch 1, computing tour length on test data batch 18"
2024-07-25T14:25:04.501201,"Epoch 1, Generating tour on test data batch 19"
2024-07-25T14:25:05.200927,"Epoch 1, computing tour length on test data batch 19"
2024-07-25T14:25:05.201409,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-25T14:25:05.225411,"Epoch 2, Step 0 start"
2024-07-25T14:25:05.225422,Generating data
2024-07-25T14:25:05.940054,computing tour length of train model
2024-07-25T14:25:05.940294,computing tour length of baseline model
2024-07-25T14:25:07.125774,"Epoch 2, Step 1 start"
2024-07-25T14:25:07.839249,computing tour length of train model
2024-07-25T14:25:07.839496,computing tour length of baseline model
2024-07-25T14:25:09.223180,"Epoch 2, Step 2 start"
2024-07-25T14:25:09.938501,computing tour length of train model
2024-07-25T14:25:09.938756,computing tour length of baseline model
2024-07-25T14:25:11.124545,"Epoch 2, Step 3 start"
2024-07-25T14:25:11.834516,computing tour length of train model
2024-07-25T14:25:11.834763,computing tour length of baseline model
2024-07-25T14:25:13.081478,"Epoch 2, Step 4 start"
2024-07-25T14:25:13.931756,computing tour length of train model
2024-07-25T14:25:13.932009,computing tour length of baseline model
2024-07-25T14:25:15.115685,"Epoch 2, Step 5 start"
2024-07-25T14:25:15.822549,computing tour length of train model
2024-07-25T14:25:15.822792,computing tour length of baseline model
2024-07-25T14:25:17.008525,"Epoch 2, Step 6 start"
2024-07-25T14:25:17.008536,Generating data
2024-07-25T14:25:17.730678,computing tour length of train model
2024-07-25T14:25:17.730934,computing tour length of baseline model
2024-07-25T14:25:19.136520,"Epoch 2, Step 7 start"
2024-07-25T14:25:19.859515,computing tour length of train model
2024-07-25T14:25:19.859760,computing tour length of baseline model
2024-07-25T14:25:21.069557,"Epoch 2, Step 8 start"
2024-07-25T14:25:21.794270,computing tour length of train model
2024-07-25T14:25:21.794540,computing tour length of baseline model
2024-07-25T14:25:23.048975,"Epoch 2, Step 9 start"
2024-07-25T14:25:23.922164,computing tour length of train model
2024-07-25T14:25:23.922446,computing tour length of baseline model
2024-07-25T14:25:25.137907,"Epoch 2, Generating tour on test data batch 0"
2024-07-25T14:25:25.826834,"Epoch 2, computing tour length on test data batch 0"
2024-07-25T14:25:25.827333,"Epoch 2, Generating tour on test data batch 1"
2024-07-25T14:25:26.518727,"Epoch 2, computing tour length on test data batch 1"
2024-07-25T14:25:26.519229,"Epoch 2, Generating tour on test data batch 2"
2024-07-25T14:25:27.207182,"Epoch 2, computing tour length on test data batch 2"
2024-07-25T14:25:27.207624,"Epoch 2, Generating tour on test data batch 3"
