Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T13:25:11.921555,0,0.5133056640625,23.708
2024-07-25T13:25:11.948627,0,0.5465087890625,24.061
2024-07-25T13:25:11.974363,0,0.5465087890625,24.061
2024-07-25T13:25:12.000079,0,0.5465087890625,24.061
2024-07-25T13:25:12.025849,0,0.5465087890625,24.061
2024-07-25T13:25:12.051569,0,0.5465087890625,24.375
2024-07-25T13:25:12.077285,0,0.5465087890625,24.375
2024-07-25T13:25:12.103282,0,0.5465087890625,24.375
2024-07-25T13:25:12.128927,0,0.5465087890625,24.375
2024-07-25T13:25:12.154668,0,0.5465087890625,24.651
2024-07-25T13:25:12.180310,0,0.5465087890625,24.651
2024-07-25T13:25:12.205966,0,0.5465087890625,24.651
2024-07-25T13:25:12.231594,0,0.5465087890625,24.651
2024-07-25T13:25:12.257307,0,0.5465087890625,24.898
2024-07-25T13:25:12.283171,0,0.5465087890625,24.898
2024-07-25T13:25:12.308747,0,0.5465087890625,24.898
2024-07-25T13:25:12.334346,0,0.5465087890625,24.898
2024-07-25T13:25:12.360227,0,0.5465087890625,28.495
2024-07-25T13:25:12.385864,0,0.5465087890625,28.495
2024-07-25T13:25:12.411578,0,0.5465087890625,28.495
2024-07-25T13:25:12.437239,0,0.5465087890625,29.304
2024-07-25T13:25:12.465594,0,0.5465087890625,29.304
2024-07-25T13:25:12.491245,0,0.5465087890625,29.304
2024-07-25T13:25:12.516870,0,0.5465087890625,29.304
2024-07-25T13:25:12.542687,0,0.5465087890625,29.603
2024-07-25T13:25:12.568308,0,0.5465087890625,29.603
2024-07-25T13:25:12.593965,0,0.5465087890625,29.603
2024-07-25T13:25:12.619604,0,0.5465087890625,29.603
2024-07-25T13:25:12.645239,0,0.5465087890625,29.604
2024-07-25T13:25:12.670834,0,0.7867431640625,29.604
2024-07-25T13:25:12.696600,0,0.8140869140625,29.604
2024-07-25T13:25:12.722611,0,0.8140869140625,29.604
2024-07-25T13:25:12.748362,0,0.8140869140625,32.264
2024-07-25T13:25:12.774573,0,0.8140869140625,32.264
2024-07-25T13:25:12.800254,0,0.8140869140625,32.264
2024-07-25T13:25:12.825941,0,0.8140869140625,32.264
2024-07-25T13:25:12.851689,77,0.8140869140625,35.396
2024-07-25T13:25:12.877564,77,0.8140869140625,35.396
2024-07-25T13:25:12.903951,77,0.8140869140625,35.396
2024-07-25T13:25:12.929578,77,0.8140869140625,35.396
2024-07-25T13:25:12.955346,77,0.8140869140625,38.571
2024-07-25T13:25:12.981282,77,0.8140869140625,38.571
2024-07-25T13:25:13.007965,77,0.8140869140625,38.571
2024-07-25T13:25:13.033892,77,0.8140869140625,38.571
2024-07-25T13:25:13.059984,89,0.8140869140625,41.809
2024-07-25T13:25:13.085831,89,0.8140869140625,41.809
2024-07-25T13:25:13.111721,89,0.8140869140625,41.809
2024-07-25T13:25:13.137862,89,0.8140869140625,45.014
2024-07-25T13:25:13.164349,89,0.8140869140625,45.014
2024-07-25T13:25:13.190260,89,0.8140869140625,45.014
2024-07-25T13:25:13.216860,89,0.8140869140625,45.014
2024-07-25T13:25:13.243806,87,0.8140869140625,47.874
2024-07-25T13:25:13.269652,87,0.8140869140625,47.874
2024-07-25T13:25:13.295526,87,0.8140869140625,47.874
2024-07-25T13:25:13.321594,87,0.8140869140625,47.874
2024-07-25T13:25:13.347455,87,0.8140869140625,48.863
2024-07-25T13:25:13.373288,87,0.8140869140625,48.863
2024-07-25T13:25:13.400270,87,1.0543212890625,48.863
2024-07-25T13:25:13.426622,87,1.0543212890625,48.863
2024-07-25T13:25:13.452481,69,1.0543212890625,51.947
2024-07-25T13:25:13.478232,69,1.0543212890625,51.947
2024-07-25T13:25:13.504244,69,1.0543212890625,51.947
2024-07-25T13:25:13.530100,69,1.0543212890625,51.947
2024-07-25T13:25:13.555731,69,1.0543212890625,54.974
2024-07-25T13:25:13.581566,69,1.0543212890625,54.974
2024-07-25T13:25:13.607188,69,1.0543212890625,54.974
2024-07-25T13:25:13.632816,69,1.0543212890625,54.974
2024-07-25T13:25:13.658873,91,1.0543212890625,57.88
2024-07-25T13:25:13.684796,91,1.0543212890625,57.88
2024-07-25T13:25:13.710431,91,1.0543212890625,57.88
2024-07-25T13:25:13.736125,91,1.0543212890625,60.361
2024-07-25T13:25:13.762414,91,1.0543212890625,60.361
2024-07-25T13:25:13.788079,91,1.0543212890625,60.361
2024-07-25T13:25:13.813745,91,1.0543212890625,60.361
2024-07-25T13:25:13.839496,92,1.0543212890625,59.82
2024-07-25T13:25:13.865651,92,1.0543212890625,59.82
2024-07-25T13:25:13.891309,92,1.0543212890625,59.82
2024-07-25T13:25:13.917022,92,1.0543212890625,59.82
2024-07-25T13:25:13.943150,92,1.0543212890625,59.874
2024-07-25T13:25:13.969303,92,1.0543212890625,59.874
2024-07-25T13:25:13.994978,92,1.0543212890625,59.874
2024-07-25T13:25:14.020693,92,1.0543212890625,59.874
2024-07-25T13:25:14.046386,94,1.0543212890625,59.901
2024-07-25T13:25:14.072150,94,1.0543212890625,59.901
2024-07-25T13:25:14.098141,94,1.0543212890625,59.901
2024-07-25T13:25:14.124088,94,1.0543212890625,59.901
2024-07-25T13:25:14.149759,94,1.0543212890625,59.791
2024-07-25T13:25:14.175469,94,1.0543212890625,59.791
2024-07-25T13:25:14.202310,94,1.0543212890625,59.791
2024-07-25T13:25:14.228480,94,1.0543212890625,59.791
2024-07-25T13:25:14.254117,87,1.0543212890625,59.895
2024-07-25T13:25:14.279635,87,1.0543212890625,59.895
2024-07-25T13:25:14.307898,87,1.0543212890625,59.895
2024-07-25T13:25:14.333847,87,1.0543212890625,60.228
2024-07-25T13:25:14.359870,87,1.0543212890625,60.228
2024-07-25T13:25:14.385622,87,1.0543212890625,60.228
2024-07-25T13:25:14.413235,87,1.0543212890625,60.228
2024-07-25T13:25:14.439450,91,1.0543212890625,62.072
2024-07-25T13:25:14.465571,91,1.0543212890625,62.072
2024-07-25T13:25:14.491252,91,1.0543212890625,62.072
2024-07-25T13:25:14.516948,91,1.0543212890625,62.072
2024-07-25T13:25:14.542913,91,1.0543212890625,61.323
2024-07-25T13:25:14.569016,91,1.0543212890625,61.323
2024-07-25T13:25:14.594681,91,1.0543212890625,61.323
