Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T13:01:07.589014,0,0.5152587890625,23.914
2024-07-25T13:01:07.615897,0,0.5465087890625,24.277
2024-07-25T13:01:07.641561,0,0.5465087890625,24.277
2024-07-25T13:01:07.667247,0,0.5465087890625,24.277
2024-07-25T13:01:07.693204,0,0.5465087890625,24.277
2024-07-25T13:01:07.718850,0,0.5465087890625,24.586
2024-07-25T13:01:07.744473,0,0.5465087890625,24.586
2024-07-25T13:01:07.770142,0,0.5465087890625,24.586
2024-07-25T13:01:07.795851,0,0.5465087890625,24.586
2024-07-25T13:01:07.821572,0,0.5465087890625,24.86
2024-07-25T13:01:07.847348,0,0.5465087890625,24.86
2024-07-25T13:01:07.873379,0,0.5465087890625,24.86
2024-07-25T13:01:07.899039,0,0.5465087890625,24.86
2024-07-25T13:01:07.924653,0,0.5465087890625,25.11
2024-07-25T13:01:07.950244,0,0.5465087890625,25.11
2024-07-25T13:01:07.976054,0,0.5465087890625,25.11
2024-07-25T13:01:08.001885,0,0.5465087890625,25.11
2024-07-25T13:01:08.027942,0,0.5465087890625,25.33
2024-07-25T13:01:08.054027,0,0.5465087890625,25.33
2024-07-25T13:01:08.079811,0,0.5465087890625,25.33
2024-07-25T13:01:08.105588,0,0.5465087890625,29.437
2024-07-25T13:01:08.131936,0,0.5465087890625,29.437
2024-07-25T13:01:08.157710,0,0.5465087890625,29.437
2024-07-25T13:01:08.183533,0,0.5465087890625,29.437
2024-07-25T13:01:08.209290,0,0.5465087890625,29.508
2024-07-25T13:01:08.235009,0,0.5465087890625,29.508
2024-07-25T13:01:08.260804,0,0.5465087890625,29.508
2024-07-25T13:01:08.286604,0,0.5465087890625,29.508
2024-07-25T13:01:08.312678,0,0.5465087890625,29.517
2024-07-25T13:01:08.338455,0,0.5465087890625,29.517
2024-07-25T13:01:08.364292,0,0.5465087890625,29.517
2024-07-25T13:01:08.390107,0,0.5465087890625,29.517
2024-07-25T13:01:08.415932,0,0.5465087890625,29.509
2024-07-25T13:01:08.442362,0,0.8140869140625,29.509
2024-07-25T13:01:08.468556,0,0.8140869140625,29.509
2024-07-25T13:01:08.494624,0,0.8140869140625,29.509
2024-07-25T13:01:08.520670,31,0.8140869140625,31.484
2024-07-25T13:01:08.546688,31,0.8140869140625,31.484
2024-07-25T13:01:08.572591,31,0.8140869140625,31.484
2024-07-25T13:01:08.598215,31,0.8140869140625,31.484
2024-07-25T13:01:08.624036,31,0.8140869140625,34.644
2024-07-25T13:01:08.649973,31,0.8140869140625,34.644
2024-07-25T13:01:08.675603,31,0.8140869140625,34.644
2024-07-25T13:01:08.701228,31,0.8140869140625,34.644
2024-07-25T13:01:08.726949,96,0.8140869140625,37.813
2024-07-25T13:01:08.756066,96,0.8140869140625,37.813
2024-07-25T13:01:08.781712,96,0.8140869140625,37.813
2024-07-25T13:01:08.807580,96,0.8140869140625,41.071
2024-07-25T13:01:08.833618,96,0.8140869140625,41.071
2024-07-25T13:01:08.859561,96,0.8140869140625,41.071
2024-07-25T13:01:08.885645,96,0.8140869140625,41.071
2024-07-25T13:01:08.911611,93,0.8140869140625,44.369
2024-07-25T13:01:08.937207,93,0.8140869140625,44.369
2024-07-25T13:01:08.962982,93,0.8140869140625,44.369
2024-07-25T13:01:08.988905,93,0.8140869140625,44.369
2024-07-25T13:01:09.014530,93,0.8140869140625,47.601
2024-07-25T13:01:09.040176,93,0.8140869140625,47.601
2024-07-25T13:01:09.065804,93,0.8140869140625,47.601
2024-07-25T13:01:09.093187,93,0.8160400390625,47.601
