Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T14:09:41.596574,0,0.5133056640625,24.65
2024-07-25T14:09:41.623606,0,0.5465087890625,24.65
2024-07-25T14:09:41.649332,0,0.5465087890625,24.65
2024-07-25T14:09:41.675001,0,0.5465087890625,24.65
2024-07-25T14:09:41.700821,0,0.5465087890625,24.986
2024-07-25T14:09:41.726793,0,0.5465087890625,24.986
2024-07-25T14:09:41.752402,0,0.5465087890625,24.986
2024-07-25T14:09:41.778028,0,0.5465087890625,25.282
2024-07-25T14:09:41.803859,0,0.5465087890625,25.282
2024-07-25T14:09:41.829486,0,0.5465087890625,25.282
2024-07-25T14:09:41.855150,0,0.5465087890625,25.282
2024-07-25T14:09:41.880803,0,0.5465087890625,28.575
2024-07-25T14:09:41.906776,0,0.5465087890625,28.575
2024-07-25T14:09:41.932426,0,0.5465087890625,28.575
2024-07-25T14:09:41.958081,0,0.5465087890625,28.575
2024-07-25T14:09:41.983982,0,0.5465087890625,28.779
2024-07-25T14:09:42.009615,0,0.5465087890625,28.779
2024-07-25T14:09:42.035262,0,0.5465087890625,28.779
2024-07-25T14:09:42.060888,0,0.5465087890625,28.779
2024-07-25T14:09:42.086857,0,0.5465087890625,30.377
2024-07-25T14:09:42.112489,0,0.5465087890625,30.377
2024-07-25T14:09:42.138130,0,0.5465087890625,30.377
2024-07-25T14:09:42.164010,0,0.5465087890625,30.377
2024-07-25T14:09:42.189666,0,0.5465087890625,30.959
2024-07-25T14:09:42.215260,0,0.5465087890625,30.959
2024-07-25T14:09:42.240906,0,0.5465087890625,30.959
2024-07-25T14:09:42.266962,0,0.5465087890625,30.959
2024-07-25T14:09:42.292562,0,0.5465087890625,30.968
2024-07-25T14:09:42.318188,0,0.5465087890625,30.968
2024-07-25T14:09:42.343922,0,0.5465087890625,30.968
2024-07-25T14:09:42.369579,0,0.8140869140625,30.968
2024-07-25T14:09:42.395250,14,0.8140869140625,33.548
2024-07-25T14:09:42.420972,14,0.8140869140625,33.548
2024-07-25T14:09:42.447204,14,0.8140869140625,33.548
2024-07-25T14:09:42.472869,14,0.8140869140625,33.548
2024-07-25T14:09:42.498542,14,0.8140869140625,36.689
2024-07-25T14:09:42.524510,14,0.8140869140625,36.689
2024-07-25T14:09:42.550197,14,0.8140869140625,36.689
2024-07-25T14:09:42.575876,14,0.8140869140625,36.689
2024-07-25T14:09:42.601812,91,0.8140869140625,39.842
2024-07-25T14:09:42.627509,91,0.8140869140625,39.842
2024-07-25T14:09:42.653254,91,0.8140869140625,39.842
2024-07-25T14:09:42.679222,91,0.8140869140625,42.915
2024-07-25T14:09:42.705248,91,0.8140869140625,42.915
2024-07-25T14:09:42.730936,91,0.8140869140625,42.915
2024-07-25T14:09:42.757573,91,0.8140869140625,42.915
2024-07-25T14:09:42.783921,92,0.8140869140625,45.815
2024-07-25T14:09:42.809567,92,0.8140869140625,45.815
2024-07-25T14:09:42.835270,92,0.8140869140625,45.815
2024-07-25T14:09:42.860956,92,0.8140869140625,45.815
2024-07-25T14:09:42.887188,92,0.8140869140625,48.131
2024-07-25T14:09:42.913281,92,0.8140869140625,48.131
2024-07-25T14:09:42.938923,92,0.8140869140625,48.131
2024-07-25T14:09:42.965154,92,0.8140869140625,48.131
2024-07-25T14:09:42.990981,92,0.8140869140625,50.379
2024-07-25T14:09:43.018970,92,0.8140869140625,50.379
2024-07-25T14:09:43.046845,92,0.8140869140625,50.379
2024-07-25T14:09:43.073409,92,0.8140869140625,50.379
2024-07-25T14:09:43.099287,92,0.8140869140625,53.374
2024-07-25T14:09:43.125395,92,0.8140869140625,53.374
2024-07-25T14:09:43.151244,92,0.8140869140625,53.374
2024-07-25T14:09:43.177239,92,0.8140869140625,56.046
2024-07-25T14:09:43.204073,65,0.8140869140625,56.046
2024-07-25T14:09:43.229932,65,0.8140869140625,56.046
2024-07-25T14:09:43.255829,65,0.8140869140625,56.046
