Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T14:20:33.744267,0,0.5152587890625,27.781
2024-07-25T14:20:33.770951,0,0.5465087890625,28.146
2024-07-25T14:20:33.799149,0,0.5465087890625,28.146
2024-07-25T14:20:33.824821,0,0.5465087890625,28.146
2024-07-25T14:20:33.850485,0,0.5465087890625,28.146
2024-07-25T14:20:33.876471,0,0.5465087890625,28.475
2024-07-25T14:20:33.902119,0,0.5465087890625,28.475
2024-07-25T14:20:33.927776,0,0.5465087890625,28.475
2024-07-25T14:20:33.953412,0,0.5465087890625,28.475
2024-07-25T14:20:33.979053,0,0.5465087890625,32.812
2024-07-25T14:20:34.004703,0,0.5465087890625,32.812
2024-07-25T14:20:34.030368,0,0.5465087890625,32.812
2024-07-25T14:20:34.056401,0,0.5465087890625,32.812
2024-07-25T14:20:34.082058,0,0.5465087890625,34.55
2024-07-25T14:20:34.107711,0,0.5465087890625,34.55
2024-07-25T14:20:34.133353,0,0.5465087890625,34.55
2024-07-25T14:20:34.159096,0,0.5465087890625,34.55
2024-07-25T14:20:34.184740,0,0.5465087890625,34.703
2024-07-25T14:20:34.210326,0,0.5465087890625,34.703
2024-07-25T14:20:34.236215,0,0.5465087890625,34.703
2024-07-25T14:20:34.261830,0,0.5465087890625,34.703
2024-07-25T14:20:34.287313,0,0.5465087890625,34.712
2024-07-25T14:20:34.312901,0,0.5465087890625,34.712
2024-07-25T14:20:34.338488,0,0.5465087890625,34.712
2024-07-25T14:20:34.364073,0,0.5465087890625,34.712
2024-07-25T14:20:34.389679,0,0.5465087890625,34.712
2024-07-25T14:20:34.415599,0,0.5465087890625,34.712
2024-07-25T14:20:34.441256,0,0.5465087890625,34.712
2024-07-25T14:20:34.466895,0,0.5465087890625,34.712
2024-07-25T14:20:34.492729,0,0.5465087890625,34.71
2024-07-25T14:20:34.521148,0,0.8140869140625,34.71
2024-07-25T14:20:34.546830,0,0.8140869140625,34.71
2024-07-25T14:20:34.572617,31,0.8140869140625,37.053
2024-07-25T14:20:34.602903,31,0.8140869140625,37.053
2024-07-25T14:20:34.628562,31,0.8140869140625,37.053
2024-07-25T14:20:34.654220,31,0.8140869140625,37.053
2024-07-25T14:20:34.679892,31,0.8140869140625,40.293
2024-07-25T14:20:34.705568,31,0.8140869140625,40.293
2024-07-25T14:20:34.731252,31,0.8140869140625,40.293
2024-07-25T14:20:34.757221,31,0.8140869140625,40.293
2024-07-25T14:20:34.782882,94,0.8140869140625,43.568
2024-07-25T14:20:34.808652,94,0.8140869140625,43.568
2024-07-25T14:20:34.834960,94,0.8140869140625,43.568
2024-07-25T14:20:34.860651,94,0.8140869140625,43.568
2024-07-25T14:20:34.886306,94,0.8140869140625,46.86
2024-07-25T14:20:34.912118,94,0.8140869140625,46.86
2024-07-25T14:20:34.938641,94,0.8140869140625,46.86
2024-07-25T14:20:34.964311,94,0.8140869140625,46.86
2024-07-25T14:20:34.989960,92,0.8140869140625,50.154
2024-07-25T14:20:35.016066,92,0.8140869140625,50.154
2024-07-25T14:20:35.041759,92,0.8140869140625,50.154
2024-07-25T14:20:35.067451,92,0.8140869140625,53.434
2024-07-25T14:20:35.093334,92,0.8140869140625,53.434
2024-07-25T14:20:35.118966,92,0.8140869140625,53.434
2024-07-25T14:20:35.144672,92,0.8140869140625,53.434
2024-07-25T14:20:35.172098,75,0.8160400390625,54.432
2024-07-25T14:20:35.199468,75,0.8160400390625,54.432
2024-07-25T14:20:35.225112,75,0.8160400390625,54.432
2024-07-25T14:20:35.250814,75,0.8160400390625,54.432
2024-07-25T14:20:35.276831,75,0.8160400390625,57.68
2024-07-25T14:20:35.302523,75,0.8160400390625,57.68
2024-07-25T14:20:35.328210,75,0.8160400390625,57.68
2024-07-25T14:20:35.353881,75,0.8160400390625,57.68
2024-07-25T14:20:35.379624,94,0.8160400390625,60.93
2024-07-25T14:20:35.405384,94,0.8160400390625,60.93
2024-07-25T14:20:35.431371,94,0.8160400390625,60.93
2024-07-25T14:20:35.457338,94,0.8160400390625,60.93
2024-07-25T14:20:35.483010,94,0.8160400390625,64.168
2024-07-25T14:20:35.508680,94,0.8160400390625,64.168
2024-07-25T14:20:35.534458,94,0.8160400390625,64.168
2024-07-25T14:20:35.560159,94,0.8160400390625,64.168
2024-07-25T14:20:35.585833,91,0.8160400390625,67.395
2024-07-25T14:20:35.611527,91,0.8160400390625,67.395
2024-07-25T14:20:35.637755,91,0.8160400390625,67.395
2024-07-25T14:20:35.663751,91,0.8160400390625,67.395
2024-07-25T14:20:35.689367,91,0.8160400390625,68.289
2024-07-25T14:20:35.715337,91,0.8160400390625,68.289
2024-07-25T14:20:35.742047,91,0.8160400390625,68.289
2024-07-25T14:20:35.768321,91,0.8160400390625,68.171
2024-07-25T14:20:35.793940,90,0.8160400390625,68.171
2024-07-25T14:20:35.819610,90,0.8160400390625,68.171
2024-07-25T14:20:35.846947,90,0.8160400390625,68.171
2024-07-25T14:20:35.872775,90,0.8160400390625,67.567
2024-07-25T14:20:35.898429,90,0.8160400390625,67.567
2024-07-25T14:20:35.924099,90,0.8160400390625,67.567
2024-07-25T14:20:35.949763,90,0.8160400390625,67.567
2024-07-25T14:20:35.975695,89,0.8160400390625,65.93
2024-07-25T14:20:36.001298,89,0.8160400390625,65.93
2024-07-25T14:20:36.026914,89,0.8160400390625,65.93
2024-07-25T14:20:36.052593,89,0.8160400390625,65.93
2024-07-25T14:20:36.078280,89,0.8160400390625,66.012
2024-07-25T14:20:36.104113,89,0.8160400390625,66.012
2024-07-25T14:20:36.130219,89,0.8160400390625,66.012
2024-07-25T14:20:36.156284,89,0.8160400390625,66.012
2024-07-25T14:20:36.181929,93,0.8160400390625,66.12
2024-07-25T14:20:36.207557,93,0.8160400390625,66.12
2024-07-25T14:20:36.233205,93,0.8160400390625,66.12
2024-07-25T14:20:36.258862,93,0.8160400390625,66.12
2024-07-25T14:20:36.284370,93,0.8160400390625,68.522
2024-07-25T14:20:36.310020,93,0.8160400390625,68.522
2024-07-25T14:20:36.336130,93,0.8160400390625,68.522
2024-07-25T14:20:36.362273,93,0.8160400390625,68.522
2024-07-25T14:20:36.387939,90,0.8160400390625,68.609
2024-07-25T14:20:36.413586,90,0.8160400390625,68.609
2024-07-25T14:20:36.439231,90,0.8160400390625,68.609
2024-07-25T14:20:36.464922,90,0.8160400390625,68.609
2024-07-25T14:20:36.490607,90,0.8160400390625,68.563
2024-07-25T14:20:36.516652,90,0.8160400390625,68.563
2024-07-25T14:20:36.542310,90,0.8160400390625,68.563
2024-07-25T14:20:36.568387,90,0.8160400390625,67.922
2024-07-25T14:20:36.594705,90,0.8160400390625,67.922
2024-07-25T14:20:36.620373,90,0.8160400390625,67.922
2024-07-25T14:20:36.646050,90,0.8160400390625,67.922
2024-07-25T14:20:36.671704,90,0.8160400390625,66.85
2024-07-25T14:20:36.697693,90,0.8160400390625,66.85
