Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T13:47:50.014084,0,0.5133056640625,24.151
2024-07-25T13:47:50.041423,0,0.5465087890625,24.151
2024-07-25T13:47:50.067139,0,0.5465087890625,24.151
2024-07-25T13:47:50.092818,0,0.5465087890625,24.151
2024-07-25T13:47:50.118437,0,0.5465087890625,24.475
2024-07-25T13:47:50.144272,0,0.5465087890625,24.475
2024-07-25T13:47:50.169912,0,0.5465087890625,24.475
2024-07-25T13:47:50.195576,0,0.5465087890625,24.475
2024-07-25T13:47:50.221397,0,0.5465087890625,24.764
2024-07-25T13:47:50.247024,0,0.5465087890625,24.764
2024-07-25T13:47:50.272688,0,0.5465087890625,24.764
2024-07-25T13:47:50.298287,0,0.5465087890625,27.931
2024-07-25T13:47:50.324266,0,0.5465087890625,27.931
2024-07-25T13:47:50.349864,0,0.5465087890625,27.931
2024-07-25T13:47:50.375507,0,0.5465087890625,27.931
2024-07-25T13:47:50.401147,0,0.5465087890625,28.122
2024-07-25T13:47:50.429568,0,0.5465087890625,28.122
2024-07-25T13:47:50.455185,0,0.5465087890625,28.122
2024-07-25T13:47:50.480834,0,0.5465087890625,28.122
2024-07-25T13:47:50.506602,0,0.5465087890625,29.864
2024-07-25T13:47:50.532235,0,0.5465087890625,29.864
2024-07-25T13:47:50.557880,0,0.5465087890625,29.864
2024-07-25T13:47:50.583765,0,0.5465087890625,29.864
2024-07-25T13:47:50.609389,0,0.5465087890625,30.231
2024-07-25T13:47:50.635000,0,0.5465087890625,30.231
2024-07-25T13:47:50.660648,0,0.5465087890625,30.231
2024-07-25T13:47:50.686764,0,0.5465087890625,30.231
2024-07-25T13:47:50.712410,0,0.5465087890625,30.231
2024-07-25T13:47:50.738069,0,0.5465087890625,30.231
2024-07-25T13:47:50.763887,0,0.8140869140625,30.231
2024-07-25T13:47:50.789590,0,0.8140869140625,30.231
2024-07-25T13:47:50.815276,16,0.8140869140625,32.996
2024-07-25T13:47:50.841143,16,0.8140869140625,32.996
2024-07-25T13:47:50.867097,16,0.8140869140625,32.996
2024-07-25T13:47:50.892733,16,0.8140869140625,32.996
2024-07-25T13:47:50.918389,16,0.8140869140625,36.176
2024-07-25T13:47:50.944722,16,0.8140869140625,36.176
2024-07-25T13:47:50.972680,16,0.8140869140625,36.176
2024-07-25T13:47:50.998367,91,0.8140869140625,39.359
2024-07-25T13:47:51.031567,91,0.8140869140625,39.359
2024-07-25T13:47:51.057444,91,0.8140869140625,39.359
2024-07-25T13:47:51.083986,91,0.8140869140625,39.359
2024-07-25T13:47:51.109688,91,0.8140869140625,42.509
2024-07-25T13:47:51.135342,91,0.8140869140625,42.509
2024-07-25T13:47:51.161038,91,0.8140869140625,42.509
2024-07-25T13:47:51.188508,91,0.8140869140625,42.509
2024-07-25T13:47:51.214430,93,0.8140869140625,45.577
2024-07-25T13:47:51.240056,93,0.8140869140625,45.577
2024-07-25T13:47:51.266014,93,0.8140869140625,45.577
2024-07-25T13:47:51.291756,93,0.8140869140625,45.577
2024-07-25T13:47:51.317896,93,0.8140869140625,48.308
2024-07-25T13:47:51.343808,93,0.8140869140625,48.308
2024-07-25T13:47:51.369468,93,0.8140869140625,48.308
2024-07-25T13:47:51.395153,93,0.8140869140625,48.308
2024-07-25T13:47:51.423750,90,0.8140869140625,49.854
2024-07-25T13:47:51.449479,90,0.8140869140625,49.854
2024-07-25T13:47:51.475181,90,0.8140869140625,49.854
2024-07-25T13:47:51.500865,90,0.8140869140625,52.991
2024-07-25T13:47:51.526547,90,0.8140869140625,52.991
2024-07-25T13:47:51.552364,90,0.8140869140625,52.991
2024-07-25T13:47:51.578525,90,0.8140869140625,52.991
2024-07-25T13:47:51.604466,80,0.8140869140625,56.113
2024-07-25T13:47:51.630110,80,0.8140869140625,56.113
2024-07-25T13:47:51.655761,80,0.8140869140625,56.113
2024-07-25T13:47:51.681438,80,0.8140869140625,56.113
2024-07-25T13:47:51.707110,80,0.8140869140625,59.19
2024-07-25T13:47:51.732795,80,0.8140869140625,59.19
2024-07-25T13:47:51.758502,80,0.8140869140625,59.19
2024-07-25T13:47:51.784515,80,0.8140869140625,59.19
2024-07-25T13:47:51.810505,91,0.8140869140625,62.115
2024-07-25T13:47:51.836103,91,0.8140869140625,62.115
2024-07-25T13:47:51.861740,91,0.8140869140625,62.115
2024-07-25T13:47:51.887746,91,0.8140869140625,62.115
2024-07-25T13:47:51.913751,91,0.8140869140625,61.809
2024-07-25T13:47:51.939426,91,0.8140869140625,61.809
2024-07-25T13:47:51.965506,91,0.8140869140625,61.809
2024-07-25T13:47:51.991405,91,0.8140869140625,61.809
2024-07-25T13:47:52.017655,92,0.8140869140625,60.59
2024-07-25T13:47:52.043637,92,0.8140869140625,60.59
2024-07-25T13:47:52.069298,92,0.8140869140625,60.59
2024-07-25T13:47:52.094973,92,0.8140869140625,60.59
2024-07-25T13:47:52.120945,92,0.8140869140625,60.627
2024-07-25T13:47:52.146968,92,0.8140869140625,60.627
2024-07-25T13:47:52.172669,92,0.8140869140625,60.627
2024-07-25T13:47:52.198309,94,0.8140869140625,60.654
2024-07-25T13:47:52.231025,94,0.8140869140625,60.654
2024-07-25T13:47:52.256847,94,0.8140869140625,60.654
2024-07-25T13:47:52.282855,94,0.8140869140625,60.654
2024-07-25T13:47:52.308508,94,0.8140869140625,60.844
2024-07-25T13:47:52.334196,94,0.8140869140625,60.844
2024-07-25T13:47:52.359877,94,0.8140869140625,60.844
2024-07-25T13:47:52.386229,94,0.8140869140625,60.844
2024-07-25T13:47:52.411925,88,0.8140869140625,61.349
2024-07-25T13:47:52.437557,88,0.8140869140625,61.349
2024-07-25T13:47:52.463948,88,0.8140869140625,61.349
2024-07-25T13:47:52.489973,88,0.8140869140625,61.349
2024-07-25T13:47:52.515610,88,0.8140869140625,62.888
2024-07-25T13:47:52.541245,88,0.8140869140625,62.888
2024-07-25T13:47:52.567007,88,0.8140869140625,62.888
2024-07-25T13:47:52.592818,88,0.8140869140625,62.888
2024-07-25T13:47:52.618751,92,0.8140869140625,62.42
2024-07-25T13:47:52.644647,92,0.8140869140625,62.42
2024-07-25T13:47:52.670266,92,0.8140869140625,62.42
2024-07-25T13:47:52.696113,92,0.8140869140625,61.292
2024-07-25T13:47:52.721742,92,0.8140869140625,61.292
2024-07-25T13:47:52.747387,92,0.8140869140625,61.292
2024-07-25T13:47:52.773076,92,0.8140869140625,61.292
2024-07-25T13:47:52.798761,96,0.8140869140625,61.482
2024-07-25T13:47:52.827139,96,0.8140869140625,61.482
2024-07-25T13:47:52.853273,96,0.8140869140625,61.482
2024-07-25T13:47:52.878976,96,0.8140869140625,61.482
2024-07-25T13:47:52.905069,96,0.8140869140625,61.827
2024-07-25T13:47:52.931505,96,0.8140869140625,61.827
2024-07-25T13:47:52.958211,96,0.8140869140625,61.827
2024-07-25T13:47:52.985046,96,0.8140869140625,61.827
2024-07-25T13:47:53.010908,90,0.8140869140625,62.622
2024-07-25T13:47:53.038129,90,0.8140869140625,62.622
2024-07-25T13:47:53.069722,90,0.8140869140625,62.622
2024-07-25T13:47:53.096083,90,0.8140869140625,63.859
2024-07-25T13:47:53.121968,90,0.8140869140625,63.859
2024-07-25T13:47:53.147881,90,0.8140869140625,63.859
2024-07-25T13:47:53.175022,90,0.8140869140625,63.859
2024-07-25T13:47:53.205956,84,0.8140869140625,63.245
2024-07-25T13:47:53.231800,84,0.8140869140625,63.245
2024-07-25T13:47:53.257667,84,0.8140869140625,63.245
