Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T13:45:16.798556,0,0.5133056640625,24.667
2024-07-25T13:45:16.825722,0,0.5445556640625,24.667
2024-07-25T13:45:16.851420,0,0.5445556640625,24.991
2024-07-25T13:45:16.877339,0,0.5445556640625,24.991
2024-07-25T13:45:16.903000,0,0.5445556640625,24.991
2024-07-25T13:45:16.928654,0,0.5445556640625,24.991
2024-07-25T13:45:16.954664,0,0.5445556640625,25.283
2024-07-25T13:45:16.980326,0,0.5445556640625,25.283
2024-07-25T13:45:17.005978,0,0.5445556640625,25.283
2024-07-25T13:45:17.031615,0,0.5445556640625,25.283
2024-07-25T13:45:17.057255,0,0.5445556640625,28.467
2024-07-25T13:45:17.082879,0,0.5445556640625,28.467
2024-07-25T13:45:17.108520,0,0.5445556640625,28.467
2024-07-25T13:45:17.134493,0,0.5445556640625,28.467
2024-07-25T13:45:17.160143,0,0.5445556640625,28.655
2024-07-25T13:45:17.185787,0,0.5445556640625,28.655
2024-07-25T13:45:17.211461,0,0.5445556640625,28.655
2024-07-25T13:45:17.237281,0,0.5445556640625,28.655
2024-07-25T13:45:17.262899,0,0.5445556640625,30.646
2024-07-25T13:45:17.288478,0,0.5445556640625,30.646
2024-07-25T13:45:17.314187,0,0.5445556640625,30.646
2024-07-25T13:45:17.339800,0,0.5445556640625,30.646
2024-07-25T13:45:17.365375,0,0.5445556640625,30.776
2024-07-25T13:45:17.390981,0,0.5445556640625,30.776
2024-07-25T13:45:17.416914,0,0.5445556640625,30.776
2024-07-25T13:45:17.442568,0,0.5445556640625,30.776
2024-07-25T13:45:17.468210,0,0.5445556640625,30.777
2024-07-25T13:45:17.494205,0,0.5445556640625,30.777
2024-07-25T13:45:17.519850,0,0.5445556640625,30.777
2024-07-25T13:45:17.546810,0,0.5445556640625,30.768
2024-07-25T13:45:17.575321,0,0.8121337890625,30.768
2024-07-25T13:45:17.601015,0,0.8121337890625,30.768
2024-07-25T13:45:17.626858,0,0.8121337890625,30.768
2024-07-25T13:45:17.656522,28,0.8121337890625,31.023
2024-07-25T13:45:17.682153,28,0.8121337890625,31.023
2024-07-25T13:45:17.707972,28,0.8121337890625,31.023
2024-07-25T13:45:17.734271,28,0.8121337890625,31.023
2024-07-25T13:45:17.759907,28,0.8121337890625,34.1
2024-07-25T13:45:17.785565,28,0.8121337890625,34.1
2024-07-25T13:45:17.814161,28,0.8121337890625,34.1
2024-07-25T13:45:17.844533,28,0.8121337890625,34.1
2024-07-25T13:45:17.870519,52,0.8121337890625,34.217
2024-07-25T13:45:17.897026,52,0.8121337890625,34.217
2024-07-25T13:45:17.923940,52,0.8121337890625,34.217
2024-07-25T13:45:17.949580,52,0.8121337890625,37.299
2024-07-25T13:45:17.975858,52,0.8121337890625,37.299
2024-07-25T13:45:18.002510,52,0.8121337890625,37.299
2024-07-25T13:45:18.035907,52,0.8121337890625,37.299
2024-07-25T13:45:18.061744,52,0.8121337890625,37.39
2024-07-25T13:45:18.087549,52,0.8121337890625,37.39
2024-07-25T13:45:18.113603,52,0.8121337890625,37.39
2024-07-25T13:45:18.140225,52,0.8121337890625,37.39
2024-07-25T13:45:18.166525,52,0.8121337890625,40.339
2024-07-25T13:45:18.192383,52,0.8121337890625,40.339
2024-07-25T13:45:18.223271,52,0.8121337890625,40.339
2024-07-25T13:45:18.258494,52,0.8121337890625,40.62
2024-07-25T13:45:18.284356,52,0.8121337890625,40.62
2024-07-25T13:45:18.310001,52,0.8121337890625,40.62
2024-07-25T13:45:18.338566,52,0.8121337890625,40.62
2024-07-25T13:45:18.366376,52,0.8121337890625,42.677
2024-07-25T13:45:18.392220,52,0.8121337890625,42.677
2024-07-25T13:45:18.418049,52,0.8121337890625,42.677
2024-07-25T13:45:18.446295,52,0.8121337890625,44.065
2024-07-25T13:45:18.479814,52,0.8121337890625,44.065
2024-07-25T13:45:18.505632,52,0.8121337890625,44.065
2024-07-25T13:45:18.531521,52,0.8121337890625,44.065
2024-07-25T13:45:18.557366,52,0.8121337890625,45.777
2024-07-25T13:45:18.582997,52,0.8121337890625,45.777
2024-07-25T13:45:18.608644,52,0.8121337890625,45.777
2024-07-25T13:45:18.634533,52,0.8121337890625,45.777
2024-07-25T13:45:18.660214,52,0.8121337890625,47.553
2024-07-25T13:45:18.685998,52,0.8140869140625,47.553
2024-07-25T13:45:18.711999,52,0.8140869140625,47.553
2024-07-25T13:45:18.737613,52,0.8140869140625,47.553
2024-07-25T13:45:18.763267,52,0.8140869140625,50.42
2024-07-25T13:45:18.789163,52,0.8140869140625,50.42
2024-07-25T13:45:18.815232,52,0.8140869140625,50.42
2024-07-25T13:45:18.840874,52,0.8140869140625,50.42
2024-07-25T13:45:18.866538,80,0.8140869140625,50.465
2024-07-25T13:45:18.892200,80,0.8140869140625,50.465
2024-07-25T13:45:18.917953,80,0.8140869140625,50.465
2024-07-25T13:45:18.943804,80,0.8140869140625,50.465
2024-07-25T13:45:18.969776,80,0.8140869140625,53.375
2024-07-25T13:45:18.995767,80,0.8140869140625,53.375
2024-07-25T13:45:19.021428,80,0.8140869140625,53.375
2024-07-25T13:45:19.047101,80,0.8140869140625,53.151
2024-07-25T13:45:19.073048,90,0.8140869140625,53.151
2024-07-25T13:45:19.098736,90,0.8140869140625,53.151
2024-07-25T13:45:19.124439,90,0.8140869140625,53.151
