Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-25T13:08:58.280913,0,0.5347900390625,27.281
2024-07-25T13:08:58.308637,0,0.5367431640625,27.281
2024-07-25T13:08:58.334474,0,0.5465087890625,27.281
2024-07-25T13:08:58.360575,0,0.5465087890625,27.638
2024-07-25T13:08:58.386425,0,0.5465087890625,27.638
2024-07-25T13:08:58.412233,0,0.5465087890625,27.638
2024-07-25T13:08:58.438289,0,0.5465087890625,27.638
2024-07-25T13:08:58.464045,0,0.5465087890625,27.952
2024-07-25T13:08:58.489646,0,0.5465087890625,27.952
2024-07-25T13:08:58.515240,0,0.5465087890625,27.952
2024-07-25T13:08:58.541131,0,0.5465087890625,27.952
2024-07-25T13:08:58.566711,0,0.5465087890625,28.245
2024-07-25T13:08:58.592279,0,0.5465087890625,28.245
2024-07-25T13:08:58.618095,0,0.5465087890625,28.245
2024-07-25T13:08:58.643678,0,0.5465087890625,28.245
2024-07-25T13:08:58.669267,0,0.5465087890625,32.758
2024-07-25T13:08:58.694890,0,0.5465087890625,32.758
2024-07-25T13:08:58.720859,0,0.5465087890625,32.758
2024-07-25T13:08:58.746493,0,0.5465087890625,32.758
2024-07-25T13:08:58.772119,0,0.5465087890625,33.666
2024-07-25T13:08:58.797909,0,0.5465087890625,33.666
2024-07-25T13:08:58.823591,0,0.5465087890625,33.666
2024-07-25T13:08:58.849244,0,0.5465087890625,33.666
2024-07-25T13:08:58.875078,0,0.5465087890625,33.675
2024-07-25T13:08:58.900951,0,0.5465087890625,33.675
2024-07-25T13:08:58.926593,0,0.5465087890625,33.675
2024-07-25T13:08:58.952242,0,0.5465087890625,33.677
2024-07-25T13:08:58.978108,0,0.5465087890625,33.677
2024-07-25T13:08:59.003741,0,0.5465087890625,33.677
2024-07-25T13:08:59.029373,0,0.5465087890625,33.677
2024-07-25T13:08:59.055206,0,0.7867431640625,33.679
2024-07-25T13:08:59.081145,0,0.8140869140625,33.679
2024-07-25T13:08:59.106889,0,0.8140869140625,33.679
2024-07-25T13:08:59.132773,0,0.8140869140625,33.679
2024-07-25T13:08:59.159144,40,0.8140869140625,36.532
2024-07-25T13:08:59.185211,40,0.8140869140625,36.532
2024-07-25T13:08:59.210968,40,0.8140869140625,36.532
2024-07-25T13:08:59.236929,40,0.8140869140625,36.532
2024-07-25T13:08:59.263026,40,0.8140869140625,38.965
2024-07-25T13:08:59.289040,40,0.8140869140625,38.965
2024-07-25T13:08:59.314697,40,0.8140869140625,38.965
2024-07-25T13:08:59.340632,40,0.8140869140625,38.965
2024-07-25T13:08:59.366435,93,0.8140869140625,41.394
2024-07-25T13:08:59.392598,93,0.8140869140625,41.394
2024-07-25T13:08:59.418566,93,0.8140869140625,41.394
2024-07-25T13:08:59.444248,93,0.8140869140625,41.394
2024-07-25T13:08:59.473189,93,0.8140869140625,44.849
2024-07-25T13:08:59.499634,93,0.8140869140625,44.849
2024-07-25T13:08:59.525287,93,0.8140869140625,44.849
2024-07-25T13:08:59.550971,93,0.8140869140625,48.409
2024-07-25T13:08:59.576643,95,0.8140869140625,48.409
2024-07-25T13:08:59.602644,95,0.8140869140625,48.409
2024-07-25T13:08:59.628326,95,0.8140869140625,48.409
2024-07-25T13:08:59.654085,95,0.8140869140625,51.791
2024-07-25T13:08:59.680129,95,0.8140869140625,51.791
2024-07-25T13:08:59.705795,95,0.8140869140625,51.791
2024-07-25T13:08:59.731457,95,1.0543212890625,51.791
2024-07-25T13:08:59.757404,76,1.0543212890625,54.225
2024-07-25T13:08:59.783046,76,1.0543212890625,54.225
2024-07-25T13:08:59.808679,76,1.0543212890625,54.225
2024-07-25T13:08:59.834352,76,1.0543212890625,54.225
2024-07-25T13:08:59.860449,76,1.0543212890625,56.235
2024-07-25T13:08:59.886649,76,1.0543212890625,56.235
2024-07-25T13:08:59.912317,76,1.0543212890625,56.235
2024-07-25T13:08:59.938349,76,1.0543212890625,56.235
2024-07-25T13:08:59.964033,94,1.0543212890625,59.452
2024-07-25T13:08:59.989856,94,1.0543212890625,59.452
2024-07-25T13:09:00.015526,94,1.0543212890625,59.452
2024-07-25T13:09:00.041222,94,1.0543212890625,59.452
2024-07-25T13:09:00.067420,94,1.0543212890625,62.65
2024-07-25T13:09:00.093066,94,1.0543212890625,62.65
2024-07-25T13:09:00.119074,94,1.0543212890625,62.65
2024-07-25T13:09:00.144765,94,1.0543212890625,62.65
2024-07-25T13:09:00.170433,92,1.0543212890625,65.87
2024-07-25T13:09:00.196172,92,1.0543212890625,65.87
2024-07-25T13:09:00.222353,92,1.0543212890625,65.87
2024-07-25T13:09:00.248033,92,1.0543212890625,65.87
2024-07-25T13:09:00.274073,92,1.0543212890625,66.293
2024-07-25T13:09:00.300000,92,1.0543212890625,66.293
2024-07-25T13:09:00.325661,92,1.0543212890625,66.293
2024-07-25T13:09:00.351378,92,1.0543212890625,67.109
2024-07-25T13:09:00.377332,90,1.0543212890625,67.109
2024-07-25T13:09:00.403028,90,1.0543212890625,67.109
2024-07-25T13:09:00.428914,90,1.0543212890625,67.109
2024-07-25T13:09:00.454917,90,1.0543212890625,67.773
2024-07-25T13:09:00.480649,90,1.0543212890625,67.773
2024-07-25T13:09:00.506358,90,1.0543212890625,67.773
2024-07-25T13:09:00.534034,90,1.0543212890625,67.773
2024-07-25T13:09:00.560061,88,1.0543212890625,66.955
2024-07-25T13:09:00.585727,88,1.0543212890625,66.955
2024-07-25T13:09:00.611402,88,1.0543212890625,66.955
2024-07-25T13:09:00.637384,88,1.0543212890625,66.955
2024-07-25T13:09:00.663134,88,1.0543212890625,66.222
2024-07-25T13:09:00.689281,88,1.0543212890625,66.222
2024-07-25T13:09:00.715028,88,1.0543212890625,66.222
2024-07-25T13:09:00.740813,88,1.0543212890625,66.222
2024-07-25T13:09:00.768614,96,1.0543212890625,66.307
2024-07-25T13:09:00.794520,96,1.0543212890625,66.307
2024-07-25T13:09:00.821031,96,1.0543212890625,66.307
2024-07-25T13:09:00.846656,96,1.0543212890625,66.307
2024-07-25T13:09:00.872310,96,1.0543212890625,67.474
2024-07-25T13:09:00.898361,96,1.0543212890625,67.474
2024-07-25T13:09:00.924606,96,1.0543212890625,67.474
2024-07-25T13:09:00.950288,96,1.0543212890625,69.063
2024-07-25T13:09:00.975969,90,1.0543212890625,69.063
2024-07-25T13:09:01.001615,90,1.0543212890625,69.063
2024-07-25T13:09:01.027372,90,1.0543212890625,69.063
2024-07-25T13:09:01.053175,90,1.0543212890625,69.408
2024-07-25T13:09:01.079095,90,1.0543212890625,69.408
2024-07-25T13:09:01.104787,90,1.0543212890625,69.408
2024-07-25T13:09:01.130566,90,1.0543212890625,69.408
2024-07-25T13:09:01.157179,91,1.0543212890625,69.553
2024-07-25T13:09:01.182881,91,1.0543212890625,69.553
2024-07-25T13:09:01.208541,91,1.0543212890625,69.553
2024-07-25T13:09:01.234529,91,1.0543212890625,69.553
2024-07-25T13:09:01.260893,91,1.0543212890625,68.967
2024-07-25T13:09:01.286422,91,1.0543212890625,68.967
2024-07-25T13:09:01.312098,91,1.0543212890625,68.967
2024-07-25T13:09:01.338106,91,1.0543212890625,68.967
2024-07-25T13:09:01.363864,91,1.0543212890625,67.875
2024-07-25T13:09:01.390029,91,1.0543212890625,67.875
2024-07-25T13:09:01.415819,91,1.0543212890625,67.875
2024-07-25T13:09:01.441571,91,1.0543212890625,67.875
2024-07-25T13:09:01.467294,91,1.0543212890625,68.104
2024-07-25T13:09:01.492989,91,1.0543212890625,68.104
2024-07-25T13:09:01.519032,91,1.0543212890625,68.104
2024-07-25T13:09:01.544731,91,1.0543212890625,68.104
2024-07-25T13:09:01.570398,94,1.0543212890625,68.276
2024-07-25T13:09:01.596193,94,1.0543212890625,68.276
2024-07-25T13:09:01.622316,94,1.0543212890625,68.276
2024-07-25T13:09:01.648037,94,1.0543212890625,68.276
2024-07-25T13:09:01.673996,94,1.0543212890625,68.881
2024-07-25T13:09:01.700127,94,1.0543212890625,68.881
2024-07-25T13:09:01.726358,94,1.0543212890625,68.881
2024-07-25T13:09:01.752050,92,1.0543212890625,69.263
2024-07-25T13:09:01.780639,92,1.0543212890625,69.263
2024-07-25T13:09:01.806304,92,1.0543212890625,69.263
2024-07-25T13:09:01.831995,92,1.0543212890625,69.263
2024-07-25T13:09:01.857968,92,1.0543212890625,68.942
2024-07-25T13:09:01.883672,92,1.0543212890625,68.942
2024-07-25T13:09:01.909335,92,1.0543212890625,68.942
2024-07-25T13:09:01.935135,92,1.0543212890625,68.942
2024-07-25T13:09:01.961201,92,1.0543212890625,68.393
2024-07-25T13:09:01.986852,92,1.0543212890625,68.393
2024-07-25T13:09:02.012532,92,1.0543212890625,68.393
2024-07-25T13:09:02.038720,92,1.0543212890625,68.393
2024-07-25T13:09:02.064815,92,1.0543212890625,67.562
2024-07-25T13:09:02.090452,92,1.0543212890625,67.562
2024-07-25T13:09:02.116326,92,1.0543212890625,67.562
2024-07-25T13:09:02.144015,92,1.0543212890625,67.562
2024-07-25T13:09:02.169782,89,1.0543212890625,65.365
2024-07-25T13:09:02.195906,89,1.0543212890625,65.365
2024-07-25T13:09:02.221587,89,1.0543212890625,65.365
2024-07-25T13:09:02.247254,89,1.0543212890625,65.365
2024-07-25T13:09:02.273640,89,1.0543212890625,65.403
2024-07-25T13:09:02.299997,89,1.0543212890625,65.403
2024-07-25T13:09:02.325649,89,1.0543212890625,65.403
2024-07-25T13:09:02.351301,89,1.0543212890625,66.156
2024-07-25T13:09:02.377350,91,1.0543212890625,66.156
2024-07-25T13:09:02.403199,91,1.0543212890625,66.156
2024-07-25T13:09:02.429511,91,1.0543212890625,66.156
2024-07-25T13:09:02.455180,91,1.0543212890625,67.356
2024-07-25T13:09:02.480926,91,1.0543212890625,67.356
2024-07-25T13:09:02.506569,91,1.0543212890625,67.356
2024-07-25T13:09:02.532242,91,1.0543212890625,67.356
2024-07-25T13:09:02.558341,92,1.0543212890625,67.279
2024-07-25T13:09:02.583953,92,1.0543212890625,67.279
2024-07-25T13:09:02.609588,92,1.0543212890625,67.279
2024-07-25T13:09:02.635393,92,1.0543212890625,67.279
2024-07-25T13:09:02.661702,92,1.0543212890625,67.397
