Timestamp,GPU Utilization,Memory Usage,Power Usage (W)
2024-07-14T21:50:31.753336,0,1.45172119140625,65.52
2024-07-14T21:50:31.785157,0,1.47857666015625,65.52
2024-07-14T21:50:31.810335,0,1.49078369140625,65.52
2024-07-14T21:50:31.835567,0,1.49078369140625,65.52
2024-07-14T21:50:31.860802,0,1.49078369140625,65.52
2024-07-14T21:50:31.886058,0,1.49078369140625,65.629
2024-07-14T21:50:31.911228,0,1.49078369140625,65.629
2024-07-14T21:50:31.936427,0,1.49078369140625,65.629
2024-07-14T21:50:31.961690,0,1.49078369140625,65.629
2024-07-14T21:50:31.986889,0,1.49078369140625,65.52
2024-07-14T21:50:32.012124,0,1.49078369140625,65.52
2024-07-14T21:50:32.037283,0,1.49078369140625,65.52
2024-07-14T21:50:32.062447,0,1.49078369140625,65.52
2024-07-14T21:50:32.087666,0,1.49078369140625,65.555
2024-07-14T21:50:32.112817,0,1.49078369140625,65.555
2024-07-14T21:50:32.137978,0,1.49078369140625,65.555
2024-07-14T21:50:32.163130,0,1.49078369140625,65.555
2024-07-14T21:50:32.188254,0,1.49078369140625,65.555
2024-07-14T21:50:32.213382,0,1.49078369140625,65.674
2024-07-14T21:50:32.238503,0,1.49078369140625,65.674
2024-07-14T21:50:32.263627,0,1.49078369140625,65.674
2024-07-14T21:50:32.288751,0,1.49078369140625,65.434
2024-07-14T21:50:32.313871,0,1.49078369140625,65.434
2024-07-14T21:50:32.338985,0,1.49078369140625,65.434
2024-07-14T21:50:32.364105,0,1.49078369140625,65.434
2024-07-14T21:50:32.389226,0,1.49078369140625,65.434
2024-07-14T21:50:32.414348,0,1.49078369140625,65.531
2024-07-14T21:50:32.439545,0,1.49078369140625,65.531
2024-07-14T21:50:32.464664,0,1.49078369140625,65.531
2024-07-14T21:50:32.489785,0,1.49078369140625,65.531
2024-07-14T21:50:32.514905,0,1.49078369140625,65.593
2024-07-14T21:50:32.540026,0,1.49078369140625,65.593
2024-07-14T21:50:32.565142,0,1.49078369140625,65.593
2024-07-14T21:50:32.590274,0,1.49078369140625,65.593
2024-07-14T21:50:32.615448,0,1.49078369140625,65.593
2024-07-14T21:50:32.640539,0,1.49078369140625,65.418
2024-07-14T21:50:32.665692,0,1.49078369140625,65.418
2024-07-14T21:50:32.690857,0,1.49078369140625,65.418
2024-07-14T21:50:32.716040,0,1.49078369140625,65.461
2024-07-14T21:50:32.741239,0,1.49078369140625,65.461
2024-07-14T21:50:32.766510,0,1.49078369140625,65.461
2024-07-14T21:50:32.791726,0,1.88140869140625,65.461
2024-07-14T21:50:32.816899,0,1.88140869140625,65.228
2024-07-14T21:50:32.842117,0,1.88140869140625,65.228
2024-07-14T21:50:32.867269,0,1.88140869140625,65.228
2024-07-14T21:50:32.892390,0,1.88140869140625,65.228
2024-07-14T21:50:32.917503,0,1.88140869140625,65.228
2024-07-14T21:50:32.975727,14,1.88140869140625,106.856
2024-07-14T21:50:33.000918,14,1.88140869140625,106.856
2024-07-14T21:50:33.039996,14,1.88140869140625,133.903
2024-07-14T21:50:33.127372,14,1.88140869140625,65.706
2024-07-14T21:50:33.152549,43,1.88140869140625,65.706
2024-07-14T21:50:33.177754,43,1.88140869140625,65.706
2024-07-14T21:50:33.202940,43,1.88140869140625,65.706
2024-07-14T21:50:33.228119,43,1.88140869140625,65.706
2024-07-14T21:50:33.253341,43,1.88140869140625,65.609
2024-07-14T21:50:33.278558,43,1.88140869140625,65.609
2024-07-14T21:50:33.303768,43,1.88140869140625,65.609
